start,stop,day,length_minutes,%_of_channel,channel_name,title,subtitle,date,desc_text,category_text,macro_category
2023-01-15 16:35:00+01:00,2023-01-15 16:40:00+01:00,2023-01-15 00:00:00+01:00,5,0.032797638570022956,France 4,Grizzy et les lemmings,Conflit de générations,2021,"Saison:3 - Episode:71 - Au cours d'une bagarre, Grizzy et les Lemmings découvrent un temple maya au milieu de la jungle. A l'intérieur, ils déclenchent une réaction magique qui fait apparaître des doubles d'eux même à un âge différent : un Grizzy enfant et des Lemmings vieillards. Grizzy cherche à intéresser le jeune ours au documentaire sur les saumons, tandis que les Lemmings veulent initier leurs aïeux à la danse. Mais la différence d'âge se fait lourdement sentir...",série d'animation,divertissement
2023-01-15 16:40:00+01:00,2023-01-15 16:45:00+01:00,2023-01-15 00:00:00+01:00,5,0.032797638570022956,France 4,Grizzy et les lemmings,A bout de souffle,2021,"Saison:3 - Episode:72 - A court de nourriture, Grizzy est parti cueillir des fruits. Il en ramène un plein panier quand il découvre que les Lemmings ont mis la main sur la dernière dosette de Yummy de la cabane. Une bagarre éclate et les rongeurs, expulsés, atterrissent dans une pirogue remplie de matériel de pêche traditionnelle. Armés de sarbacanes, les Lemmings reviennent affronter Grizzy, qui se fait éjecter à son tour. Dans la pirogue, l'ours découvre une sarbacane magique...",série d'animation,divertissement
2023-01-15 16:45:00+01:00,2023-01-15 16:55:00+01:00,2023-01-15 00:00:00+01:00,10,0.06559527714004591,France 4,Grizzy et les lemmings,Casse-tête aztèque,2021,"Saison:3 - Episode:73 - Les Lemmings s'enfuient avec le dernier pot de Yummy. Grizzy les rattrape, mais la pâte à tartiner leur échappe et atterrit dans un temple sacré non loin. En tentant d'y pénétrer, ils déclenchent un mécanisme qui en bloque l'accès. Grizzy et les Lemmings doivent alors résoudre les énigmes et surmonter les dangereux obstacles qui jalonnent leurs parcours pour récupérer le Yummy...",série d'animation,divertissement
2023-01-15 16:55:00+01:00,2023-01-15 17:00:00+01:00,2023-01-15 00:00:00+01:00,5,0.032797638570022956,France 4,Grizzy et les lemmings,Catch canap,2021,"Saison:3 - Episode:74 - Les Lemmings organisent des combats de catch sur le canapé du salon. Grizzy, blasé, interrompt la partie. Mécontents, les Lemmings ripostent, mais, la dispute provoque l'effondrement du plancher de la cabane. Ils tombent sur un vieux side-car qui contient quatre masques de catch colorés. Grizzy, deux Lemmings et une perdrix se lancent dans un combat sans merci...",série d'animation,divertissement
2023-01-15 17:00:00+01:00,2023-01-15 17:05:00+01:00,2023-01-15 00:00:00+01:00,5,0.032797638570022956,France 4,Grizzy et les lemmings,Ruée vers l'or,2021,"Saison:3 - Episode:75 - A la suite d'une bagarre pour un pot de Yummy, Grizzy et les Lemmings découvrent dans la jungle, des pièces en chocolat enrobées d'une feuille d'or. Les rongeurs installés sur le dos d'une chauve-souris et l'ours sur celui d'un tapir, se disputent la récolte des pièces éparpillées, avant de réaliser qu'elles proviennent d'un camion qui perd sa cargaison. Grizzy et les Lemmings décident de s'associer pour récupérer le chargement tout entier...",série d'animation,divertissement
2023-01-15 17:05:00+01:00,2023-01-15 17:15:00+01:00,2023-01-15 00:00:00+01:00,10,0.06559527714004591,France 4,Grizzy et les lemmings,Vol à réaction,2021,Saison:3 - Episode:76 - Grizzy et les Lemmings se disputent la dernière cuillerée de Yummy. Leur bagarre s'interrompt quand ils découvrent une caisse pleine de pots de pâte à tartiner dans le garage.,série d'animation,divertissement
2023-01-15 17:15:00+01:00,2023-01-15 17:25:00+01:00,2023-01-15 00:00:00+01:00,10,0.06559527714004591,France 4,Les as de la jungle à la rescousse,Opération dragon,2013,"Saison:1 - Episode:30 - Les As sont appelés par des rats taupes car un dragon s'est introduit dans leur ville souterraine, il leur a de plus volé un trésor...",série d'animation,divertissement
2023-01-15 17:25:00+01:00,2023-01-15 17:35:00+01:00,2023-01-15 00:00:00+01:00,10,0.06559527714004591,France 4,Les as de la jungle à la rescousse,La prophétie,2013,Saison:1 - Episode:31 - Mama Dongo vient chercher les As : dans son village ils doivent donner toutes leurs provisions aux Dieux pour éviter la fin du monde...,série d'animation,divertissement
2023-01-15 17:35:00+01:00,2023-01-15 17:45:00+01:00,2023-01-15 00:00:00+01:00,10,0.06559527714004591,France 4,Les as de la jungle à la rescousse,Bananes flambées,2013,"Saison:1 - Episode:32 - Un cacatoès s'introduit chez les As et imite leur voix en donnant des ordres ou indications contradictoires, ce qui sème une belle pagaille. Pendant ce temps, un incendie se déclenche dans la jungle. Les As partent sauver les animaux en danger, sauf qu'avec ce cacatoès et ses farces, la pagaille continue...",série d'animation,divertissement
2023-01-15 17:45:00+01:00,2023-01-15 17:55:00+01:00,2023-01-15 00:00:00+01:00,10,0.06559527714004591,France 4,Les as de la jungle à la rescousse,Toute première proie,2013,"Saison:1 - Episode:33 - Avec la complicité de Batricia, Al, Bob, Gilbert et Miguel, Junior prépare une surprise pour son père, il veut lui montrer qu'il a bien appris toutes ses leçons pour devenir un grand guerrier tigre et va essayer d'attraper sa première proie tout seul...",série d'animation,divertissement
2023-01-15 17:55:00+01:00,2023-01-15 18:05:00+01:00,2023-01-15 00:00:00+01:00,10,0.06559527714004591,France 4,Les as de la jungle à la rescousse,Assaut Sur Les As,2013,"Saison:1 - Episode:34 - Le ""gros Tony"" a lancé une battue dans toute la Jungle, il poursuit tous les animaux dans la Jungle car quelqu'un a pillé ses arbres fruitiers. Tous les animaux viennent se réfugier chez les As.",série d'animation,divertissement
2023-01-15 18:05:00+01:00,2023-01-15 18:20:00+01:00,2023-01-15 00:00:00+01:00,15,0.09839291571006888,France 4,Les as de la jungle à la rescousse,Au service de sa Majesté,2013,"Saison:1 - Episode:35 - Le cousin de Gilbert, Gildas, vient chercher les As. Toute la famille de Gilbert est retenue en otage par un couple royal de koalas : le roi a décidé d'offrir à sa femme les As pour son anniversaire. Ils seront ses esclaves et devront lui préparer la plus belle fête d'anniversaire...",série d'animation,divertissement
2023-01-15 18:20:00+01:00,2023-01-15 18:40:00+01:00,2023-01-15 00:00:00+01:00,20,0.13119055428009183,France 4,Les Croods (Pré)histoires de famille,La grrrande ascension,2021,"Saison:1 - Episode:4 - Après une mésaventure en vol plané, Aurore perd sa confiance. Eep convainc Aurore de se joindre à elle pour une dernière aventure : l'escalade du mont Grrr.",série d'animation,divertissement
2023-01-15 18:40:00+01:00,2023-01-15 19:05:00+01:00,2023-01-15 00:00:00+01:00,25,0.1639881928501148,France 4,Les Croods (Pré)histoires de famille,Cours de savoir-vivre,2022,Saison:1 - Episode:5 - Claire dépasse les bornes en essayant d'apprendre les bonnes manières à Sandy. Ugga décide de se venger. Elle demande l'impossible : rendre Thunk plus civilisé.,série d'animation,divertissement
2023-01-15 19:05:00+01:00,2023-01-15 19:10:00+01:00,2023-01-15 00:00:00+01:00,5,0.032797638570022956,France 4,Les Croods (Pré)histoires de famille,Acrobaties sur Morsetaureau,2022,Saison:1 - Episode:6 - Ugga a un secret - elle emmène Eep faire des acrobaties sur les morsetaureaux - un passe-temps amusant mais dangereux auquel Ugga adorait s'adonner étant jeune.,série d'animation,divertissement
2023-01-15 19:10:00+01:00,2023-01-15 19:15:00+01:00,2023-01-15 00:00:00+01:00,5,0.032797638570022956,France 4,Okoo-koo,Tuto : de l'électricité avec des pommes de terre,,"Manon, Bouba, Julia et Sam, quatre jeunes animateurs, divertissent les enfants avec une pointe de pédagogie.",magazine jeunesse,jeunesse
2023-01-15 19:15:00+01:00,2023-01-15 19:20:00+01:00,2023-01-15 00:00:00+01:00,5,0.032797638570022956,France 4,Consomag,"Les arnaques en ligne, vente en ligne",,Le magazine de l'Institut national de la consommation donne à chacun des conseils pratiques pour mieux consommer.,magazine du consommateur,magazine
2023-01-15 19:20:00+01:00,2023-01-15 20:25:00+01:00,2023-01-15 00:00:00+01:00,65,0.42636930141029844,France 4,Rallye : Rallye Dakar,,,,sport : rallye,
2023-01-15 20:25:00+01:00,2023-01-15 20:55:00+01:00,2023-01-15 00:00:00+01:00,30,0.19678583142013775,France 4,Culturebox l'émission,Best of 4 (été),,"L'émission dédiée à la culture, au spectacle vivant et aux artistes, présentée par Daphné Bürki et Raphäl Yem.",magazine musical,magazine
2023-01-15 20:55:00+01:00,2023-01-15 21:10:00+01:00,2023-01-15 00:00:00+01:00,15,0.09839291571006888,France 4,Culturebox l'émission,Best-of 15,,"L'émission dédiée à la culture, au spectacle vivant et aux artistes, présentée par Daphné Bürki et Raphäl Yem.",magazine musical,magazine
2023-01-15 21:10:00+01:00,2023-01-15 23:15:00+01:00,2023-01-15 00:00:00+01:00,125,0.819940964250574,France 4,"Jean-Baptiste, Madeleine, Armande et les autres ...",,,"Pour sa troisième création avec la Troupe, après ""Vania"" et ""Fanny et Alexandre"", Julie Deliquet met en scène l'émulation artistique qui anima la vie de Molière et des siens. Elle se concentre sur les années 1662-1663, quand le succès de ""L'Ecole des femmes"" au Palais-Royal entraîne une cabale à laquelle l'auteur réplique avec ""La Critique de l'Ecole des femmes"", où il raille ses détracteurs dans un salon aux débats endiablés, puis ""L'Impromptu de Versailles"", où il se montre lui-même dirigeant une répétition.",théâtre : pièce de théâtre,divertissement
2023-01-15 23:15:00+01:00,2023-01-16 02:49:00+01:00,2023-01-15 00:00:00+01:00,214,1.4037389307969825,France 4,Le Malade imaginaire,,,"Si on ose lui prétendre qu'il n'est pas malade, Argan se rebiffe et n'en démord pas : il veut être malade. Et pour s'assurer qu'il sera toujours soigné et dorloté, il déclare que sa fille épousera un médecin. Il faudra tout le bon sens et l'humour de la servante Toinette pour calmer la folie qui semble s'être emparée du maître; comme si les nombreux lavements que ses médecins lui infligent lui avaient siphonné le cerveau. Mais il s'agit d'en finir avec les charlatans, prescripteurs de potions magiques et autres clystères subtils qui aveuglent Argan, et de ramener ce grand malade à la raison.",théâtre : pièce de théâtre,divertissement
2023-01-15 00:30:00+01:00,2023-01-15 01:00:00+01:00,2023-01-15 00:00:00+01:00,30,0.1703771013175829,La Chaîne parlementaire,Au bonheur des livres,,,"Chaque semaine, Denis Olivennes reçoit deux auteurs : romanciers, essayistes ou, biographes pour parler de leur travail. Egalement au programme, une séquence dédiée aux lecteurs et une sélection d'ouvrages à ne pas manquer.",magazine littéraire,magazine
2023-01-15 01:00:00+01:00,2023-01-15 01:30:00+01:00,2023-01-15 00:00:00+01:00,30,0.1703771013175829,La Chaîne parlementaire,"Manger, c'est voter",Dans les Bouches-du-Rhône,,,magazine de découvertes,magazine
2023-01-15 01:30:00+01:00,2023-01-15 02:00:00+01:00,2023-01-15 00:00:00+01:00,30,0.1703771013175829,La Chaîne parlementaire,Pourvu que ça dure,,,Ce magazine de 26 minutes s'efforce de faire comprendre en quoi le monde économique ne sera plus tout-à-fait le même après l'impact historique du coronavirus. Le critère de durabilité est en effet désormais un facteur clé de succès dans le monde de l'entreprise.,magazine de l'économie,magazine
2023-01-15 02:00:00+01:00,2023-01-15 03:00:00+01:00,2023-01-15 00:00:00+01:00,60,0.3407542026351658,La Chaîne parlementaire,Et maintenant ?,,,Un débat de près d'une heure sur l'actualité politique et les dossiers en cours de discussion au Sénat.,débat,debat
2023-01-15 03:00:00+01:00,2023-01-15 03:30:00+01:00,2023-01-15 00:00:00+01:00,30,0.1703771013175829,La Chaîne parlementaire,Pourvu que ça dure,,,Ce magazine de 26 minutes s'efforce de faire comprendre en quoi le monde économique ne sera plus tout-à-fait le même après l'impact historique du coronavirus. Le critère de durabilité est en effet désormais un facteur clé de succès dans le monde de l'entreprise.,magazine de l'économie,magazine
2023-01-15 03:30:00+01:00,2023-01-15 04:00:00+01:00,2023-01-15 00:00:00+01:00,30,0.1703771013175829,La Chaîne parlementaire,Au bonheur des livres,,,"Chaque semaine, Denis Olivennes reçoit deux auteurs : romanciers, essayistes ou, biographes pour parler de leur travail. Egalement au programme, une séquence dédiée aux lecteurs et une sélection d'ouvrages à ne pas manquer.",magazine littéraire,magazine
2023-01-15 04:00:00+01:00,2023-01-15 04:30:00+01:00,2023-01-15 00:00:00+01:00,30,0.1703771013175829,La Chaîne parlementaire,"Un monde, un regard",Enki Bilal,,"Enki Bilal est l'un des auteurs de BD les plus connus et reconnus au monde. Comment le petit Enes Bilal, né à Belgrade avant l'éclatement de la Yougoslavie, a-t-il atterri à La Garenne-Colombes, petite banlieue parisienne ? Comment s'est-il fait une place de choix et un nom de taille dans le monde de l'art graphique et visuel ?",magazine politique,magazine
2023-01-15 04:30:00+01:00,2023-01-15 05:30:00+01:00,2023-01-15 00:00:00+01:00,60,0.3407542026351658,La Chaîne parlementaire,Extra Local,,,Marie Brette reçoit un invité pour faire le point sur l'actualité des régions en compagnie de trois éditorialistes de la presse quotidienne régionale.,magazine politique,magazine
2023-01-15 05:30:00+01:00,2023-01-15 06:00:00+01:00,2023-01-15 00:00:00+01:00,30,0.1703771013175829,La Chaîne parlementaire,Au bonheur des livres,,,"Chaque semaine, Denis Olivennes reçoit deux auteurs : romanciers, essayistes ou, biographes pour parler de leur travail. Egalement au programme, une séquence dédiée aux lecteurs et une sélection d'ouvrages à ne pas manquer.",magazine littéraire,magazine
2023-01-15 06:00:00+01:00,2023-01-15 06:37:00+01:00,2023-01-15 00:00:00+01:00,37,0.2101317582916856,La Chaîne parlementaire,"Manger, c'est voter",Dans les Bouches-du-Rhône,,,magazine de découvertes,magazine
2023-01-15 06:37:00+01:00,2023-01-15 07:04:00+01:00,2023-01-15 00:00:00+01:00,27,0.15333939118582463,La Chaîne parlementaire,Patrimoines de France,Peuples de la mer,2022,"Saison:1 - Episode:6 - En Normandie, l'épopée des Terre-neuvas. Pendant cinq siècles, des marins ont quitté au péril de leur vie les côtes normandes pour pêcher la morue dans les eaux glacées du Canada. Dans les ports de Fécamp et de Granville, on appelait ces hommes les Terre-neuvas. Leurs longues traversées, leurs départs et leurs retours ont pendant longtemps rythmé la vie de ces cités et leur ont assuré une économie florissante. - Les phares, anges gardiens du Finistère. A l'extrémité ouest de la France, entre l'île d'Ouessant et la Chaussée de Sein, là où la Manche et l'Atlantique s'opposent, on compte la plus grande concentration de phares au monde. Les courants exceptionnels ont poussé les hommes à ériger au XIXe siècle treize phares et une trentaine de balises dans ces eaux déchaînées.",documentaire découvertes,documentaire
2023-01-15 07:04:00+01:00,2023-01-15 07:32:00+01:00,2023-01-15 00:00:00+01:00,28,0.15901862789641072,La Chaîne parlementaire,Le grand journal des territoires,,,"En collaboration avec les chaînes de télévision et les rédactions de la presse locales, un tour des régions à la rencontre des acteurs de l'actualité.",magazine d'actualité,divertissement
