start,stop,day,length_minutes,%_of_channel,channel_name,title,subtitle,date,desc_text,category_text,macro_category
2023-09-05 17:00:00+02:00,2023-09-05 18:00:00+02:00,2023-09-05 00:00:00+02:00,60,0.31496062992125984,TFX,Mamans & célèbres,,,,téléréalité,divertissement
2023-09-05 18:00:00+02:00,2023-09-05 19:00:00+02:00,2023-09-05 00:00:00+02:00,60,0.31496062992125984,TFX,Time to love : la roue de l'amour,,,Time to love - Saison 01 Episode 7,téléréalité,divertissement
2023-09-05 19:00:00+02:00,2023-09-05 20:00:00+02:00,2023-09-05 00:00:00+02:00,60,0.31496062992125984,TFX,Time to love : la roue de l'amour,,,,téléréalité,divertissement
2023-09-05 20:00:00+02:00,2023-09-05 20:30:00+02:00,2023-09-05 00:00:00+02:00,30,0.15748031496062992,TFX,Friends,Celui qui avait un sweat-shirt rouge,2002,"Saison:8 - Episode:2 - Chandler n'avait qu'une seule responsabilité à honorer, le soir du mariage : prendre des photos des festivités. Mais il a perdu tous les appareils jetables. En compagnie de Ross, il s'immisce dans la noce suivante, au même endroit, et tente de prendre des photos crédibles. Pendant ce temps, Monica ne peut résister à l'envie d'ouvrir un, puis deux, puis tous les cadeaux de mariage, bien que Chandler soit absent. La découverte d'un pull oublié le soir où le bébé de Rachel a été conçu précipite la découverte de l'identité du père du bébé...",série humoristique,divertissement
2023-09-05 20:30:00+02:00,2023-09-05 21:00:00+02:00,2023-09-05 00:00:00+02:00,30,0.15748031496062992,TFX,Friends,Celui qui découvrait sa paternité,2002,"Saison:8 - Episode:3 - Alors que Chandler et Monica se préparent à partir pour leur lune de miel, Rachel décide d'avouer à Ross qu'il est le père de son enfant. Ce dernier pense d'abord que Rachel veut que leur relation aille plus loin, mais il est totalement abasourdi lorsqu'elle lui apprend la nouvelle. Alors que Rachel a rendez-vous pour sa première échographie, Ross la rejoint. Le paléontologue a en effet décidé qu'il devait prendre part à la vie de son futur enfant. Rachel ne sait pas si c'est une bonne chose ou pas...",série humoristique,divertissement
2023-09-05 21:00:00+02:00,2023-09-05 21:05:00+02:00,2023-09-05 00:00:00+02:00,5,0.026246719160104987,TFX,Petits plats en équilibre,,,"Chaque jour, Laurent Mariotte propose des recettes simples et savoureuses pour profiter des ingrédients de saison, en donnant la part belle aux produits locaux.",magazine de la gastronomie,divertissement
2023-09-05 21:05:00+02:00,2023-09-05 23:10:00+02:00,2023-09-05 00:00:00+02:00,125,0.6561679790026247,TFX,Pacific Rim : Uprising,,2018,"L'humanité pensait en avoir fini avec les Kaiju mais, les créatures extraterrestres s'apprêtent à attaquer de nouveau la Terre. Les Jaegers, robots géants pilotés par des humains, doivent donc reprendre du service. Jake Pentecost, jeune pilote prometteur, est devenu un homme oisif qui s'étourdit dans la fête. Pour lui, le temps est venu de se racheter et de faire honneur à son père, un héros qui a sacrifié sa vie lors de la première guerre. Il peut compter sur l'excellent pilote Lambert et sur l'intrépide Amara, une orpheline âgée de 15 ans, une hackeuse de Jaeger...",film de science-fiction,divertissement
2023-09-05 23:10:00+02:00,2023-09-06 00:25:00+02:00,2023-09-05 00:00:00+02:00,75,0.3937007874015748,TFX,Chroniques criminelles,Affaire Margot Lagrave : le crime était presque parfait,,"A Eysus, village agricole au pied des Pyrénées, Marguerite Lagrave, 78 ans, est retrouvée morte le 12 novembre 2001. Son corps présente de multiples fractures et son visage est tuméfié. Pour les policiers, la thèse criminelle ne fait aucun doute. Mais qui pouvait en vouloir à cette femme au grand coeur ?",magazine de société,magazine
2023-09-05 00:30:00+02:00,2023-09-05 02:20:00+02:00,2023-09-05 00:00:00+02:00,110,0.5759162303664922,NRJ 12,Crimes,Peur sur les Alpes,,"Au sommaire : ""Un meurtre sans corps"". Josiane, 57 ans, habite à Sainte-Tulle. Le 9 janvier 2014, elle disparaît. - ""Rixe mortelle au réveillon"". Le 31 décembre 2013, alors qu'il passe la soirée du réveillon à Tignes, Yohan est victime d'une agression mortelle. - ""Tragédie amoureuse"". Jean-Luc vit à La Tour. Le 8 juin 2014, l'ex-femme de Jean-Luc, accompagnée de son fils, signale sa disparition.",magazine de société,magazine
2023-09-05 02:20:00+02:00,2023-09-05 06:30:00+02:00,2023-09-05 00:00:00+02:00,250,1.3089005235602094,NRJ 12,Programmes de la nuit,,,,programme indéterminé,autre
2023-09-05 06:30:00+02:00,2023-09-05 09:30:00+02:00,2023-09-05 00:00:00+02:00,180,0.9424083769633508,NRJ 12,Téléachat,,,Magazine de télé-achat.,magazine de télé-achat,divertissement
2023-09-05 09:30:00+02:00,2023-09-05 10:30:00+02:00,2023-09-05 00:00:00+02:00,60,0.31413612565445026,NRJ 12,Parents mode d'emploi,,2013,"Saison:1 - Isa et Gaby Martinet, un couple de quadragénaires, parents de trois enfants, s'efforcent d'être à la hauteur de leur tâche, tout en jonglant avec leurs devoirs conjugaux. Au programme, des désaccords, des ratés, des découragements et des ruses inavouables pour parvenir à leurs fins.",série humoristique,divertissement
2023-09-05 10:30:00+02:00,2023-09-05 12:30:00+02:00,2023-09-05 00:00:00+02:00,120,0.6282722513089005,NRJ 12,Clem,La guerre des familles,,"Saison:2 - Episode:3 - Après des mois de labeur, les rêves de Caroline se concrétisent enfin. Elle a ouvert son magasin d'optique. Désormais commerçante, elle s'avère être une redoutable femme d'affaires. Une situation difficile à vivre pour le reste de la famille car Caroline gère désormais le clan comme une petite entreprise. Sous pression, les enfants ne tardent pas à faire part de leur mécontentement. Alors qu'elle organise une fête pour ses 17 ans, Clem surprend Julien avec une autre fille dans le lit de Caroline et Jean-Paul. Furieuse, l'adolescente décide de ne plus adresser la parole à Julien. Désormais, deux camps se font face. Il y a d'un côté les filles et de l'autre les garçons...",série humoristique,divertissement
2023-09-05 12:30:00+02:00,2023-09-05 14:10:00+02:00,2023-09-05 00:00:00+02:00,100,0.5235602094240838,NRJ 12,Clem,Un de plus chez les Boissiers,2013,"Saison:3 - Episode:1 - Clem veut son indépendance. Elle espère pouvoir rejoindre ses meilleurs amis qui vivent en colocation. En attendant de déménager, la jeune maman cherche tous les moyens pour réussir à prendre son envol. Elle veut absolument convaincre ses parents, Caroline et Jean-Paul, qu'elle peut se débrouiller seule. De son côté, Jean-Paul voit débarquer dans sa vie un adolescent de 16 ans : son fils. En effet, 17 ans plus tôt, il a fait un don de sperme à deux amies lesbiennes, dont il n'a plus jamais eu de nouvelles. Le seul souci est qu'il n'en a jamais parlé à Caroline. Parviendra-t-elle à lui pardonner ce non-dit et ce fils surgi de nulle part ? Clem réussira-t-elle à convaincre ses parents qu'elle est capable de prendre sa vie en main ?...",série humoristique,divertissement
2023-09-05 14:10:00+02:00,2023-09-05 14:35:00+02:00,2023-09-05 00:00:00+02:00,25,0.13089005235602094,NRJ 12,The Middle,Thanksgiving V,2013,"Saison:5 - Episode:7 - En plein repas de Thanksgiving, les scoops et les invités-surprises se succèdent. Axl se demande comment il va annoncer ses mauvais résultats trimestriels et son intention d'abandonner l'université. Tag, le père de Frankie, avoue à Mike qu'il a perdu l'argent de la croisière au poker...",série humoristique,divertissement
2023-09-05 14:35:00+02:00,2023-09-05 15:00:00+02:00,2023-09-05 00:00:00+02:00,25,0.13089005235602094,NRJ 12,The Middle,Le baiser,2013,"Saison:5 - Episode:8 - Frankie et Mike partent garder la maison de la soeur de Frankie en son absence. S'ils voient ce week-end comme une opportunité de passer un peu de temps en amoureux, ils vont vite déchanter. Sue se retrouve seule pour s'occuper de Brick. Tout part en vrille lorsque les Glossner décident de s'inviter chez les Heck. Axl part en virée avec Darrin et Sean, dans le but de renouer avec Cassidy...",série humoristique,divertissement
2023-09-05 15:00:00+02:00,2023-09-05 15:30:00+02:00,2023-09-05 00:00:00+02:00,30,0.15706806282722513,NRJ 12,The Middle,Le sapin de Noël,2013,"Saison:5 - Episode:9 - Mike est ravi d'apprendre que ses beaux-parents ne seront pas là pour Noël. Avec Frankie, il fait un planning des présences d'Axl à la maison, car il comptait passer toutes les vacances chez ses copains sans venir les voir. Sue devient subitement allergique au sapin de Noël. Quant à Brick, il se retrouve à vendre des articles promotionnels...",série humoristique,divertissement
2023-09-05 15:30:00+02:00,2023-09-05 15:55:00+02:00,2023-09-05 00:00:00+02:00,25,0.13089005235602094,NRJ 12,The Middle,Nuits blanches à Orson,2013,"Saison:5 - Episode:10 - Brick se comporte de plus en plus bizarrement. Ses parents finissent par découvrir que leur fils est angoissé par tous les malheurs qui se passent dans le monde. Ils lui conseillent d'arrêter d'écouter les informations. Sue voit débarquer Derrick Glossner sur son lieu de travail. Cherchant à en connaître la vraie raison, elle engage la conversation avec lui et le jeune homme l'embrasse, une seconde fois...",série humoristique,divertissement
2023-09-05 15:55:00+02:00,2023-09-05 16:25:00+02:00,2023-09-05 00:00:00+02:00,30,0.15706806282722513,NRJ 12,The Middle,La guerre des Heck,2013,"Saison:5 - Episode:11 - Axl rentre à la maison pour les vacances d'hiver. Frankie lui demande de ranger sa chambre. Le jeune homme parvient à persuader Brick et Sue de le faire à sa place. Brick découvre la tête de la mascotte des Poules Foudroyantes dans son placard. Sue pique une colère et déclare la guerre à son frère, Axl. Frankie demande à son mari d'essayer de se faire accepter par le chien de la maison...",série humoristique,divertissement
2023-09-05 16:25:00+02:00,2023-09-05 16:55:00+02:00,2023-09-05 00:00:00+02:00,30,0.15706806282722513,NRJ 12,The Middle,Covoiturage,2013,"Saison:5 - Episode:12 - Lorsque les conducteurs de bus scolaires se mettent en grève, le principal Barker demandent aux parents de faire du covoiturage pour permettre à tous les élèves de se rendre en cours. Frankie fait partie des volontaires. Pour séduire une jeune fille, Axl se fait passer pour un étudiant en astronomie...",série humoristique,divertissement
2023-09-05 16:55:00+02:00,2023-09-05 17:15:00+02:00,2023-09-05 00:00:00+02:00,20,0.10471204188481675,NRJ 12,Big Bang Theory,Alerte aux microbes,2008,"Saison:1 - Episode:11 - Quand Sheldon tombe malade, Leonard et ses amis l'évitent comme la peste, connaissant ses fâcheuses tendances à se montrer imbuvable lorsqu'il n'est pas dans son état normal. Seule Penny ignore tout de ce trait de caractère, qui fait fuir l'entourage de Sheldon. Aussi le prend-elle en charge...",série humoristique,divertissement
2023-09-05 17:15:00+02:00,2023-09-05 17:40:00+02:00,2023-09-05 00:00:00+02:00,25,0.13089005235602094,NRJ 12,Big Bang Theory,La dualité de Jérusalem,2008,"Saison:1 - Episode:12 - Sheldon et Leonard font la connaissance de Dennis, un jeune physicien prodige de 15 ans. Sheldon ne supporte pas qu'un petit génie menace ses travaux. Les deux amis cherchent un moyen de perturber les recherches de Dennis...",série humoristique,divertissement
2023-09-05 17:40:00+02:00,2023-09-05 18:05:00+02:00,2023-09-05 00:00:00+02:00,25,0.13089005235602094,NRJ 12,Big Bang Theory,La Conjecture du Batbocal,2008,"Saison:1 - Episode:13 - Leonard et Sheldon décident de participer au ""Physic's Bowl"" de l'université. Mais Sheldon, qui cherche à prouver sa supériorité intellectuelle, agace vite les autres membres de son équipe. Ceux-ci décident de le remplacer par Leslie Winkle...",série humoristique,divertissement
2023-09-05 18:05:00+02:00,2023-09-05 18:35:00+02:00,2023-09-05 00:00:00+02:00,30,0.15706806282722513,NRJ 12,Big Bang Theory,La machine incroyable,2008,Saison:1 - Episode:14 - Les garçons décident d'acheter une machine à remonter le temps vue dans un film des années 60. Penny ne cache pas qu'elle considère leur obsession pour les bandes dessinées et les jouets comme pathétique...,série humoristique,divertissement
2023-09-05 18:35:00+02:00,2023-09-05 19:00:00+02:00,2023-09-05 00:00:00+02:00,25,0.13089005235602094,NRJ 12,Big Bang Theory,La sœur jumelle,2008,"Saison:1 - Episode:15 - Missy, la jolie soeur jumelle de Sheldon, lui rend visite. Leonard, Howard et Rajesh tombent aussitôt sous le charme de la jeune femme. Sheldon leur annonce que c'est lui qui décidera avec qui sa soeur sortira...",série humoristique,divertissement
2023-09-05 19:00:00+02:00,2023-09-05 19:25:00+02:00,2023-09-05 00:00:00+02:00,25,0.13089005235602094,NRJ 12,Big Bang Theory,Réaction !,2008,"Saison:1 - Episode:16 - Quand Penny apprend que Leonard n'a jamais célébré son anniversaire, elle décide de lui organiser une fête surprise...",série humoristique,divertissement
2023-09-05 19:25:00+02:00,2023-09-05 19:50:00+02:00,2023-09-05 00:00:00+02:00,25,0.13089005235602094,NRJ 12,Big Bang Theory,La rupture,2008,"Saison:1 - Episode:17 - Après que Penny a rompu avec son petit ami, Leonard lui propose de sortir avec lui. La jeune femme accepte. Tous les deux se demandent aussitôt s'ils ne commettent pas une terrible erreur. Ils cherchent alors conseil auprès de Sheldon...",série humoristique,divertissement
2023-09-05 19:50:00+02:00,2023-09-05 21:10:00+02:00,2023-09-05 00:00:00+02:00,80,0.418848167539267,NRJ 12,Parents mode d'emploi,,2013,"Saison:1 - Isa et Gaby Martinet, un couple de quadragénaires, parents de trois enfants, s'efforcent d'être à la hauteur de leur tâche, tout en jonglant avec leurs devoirs conjugaux. Au programme, des désaccords, des ratés, des découragements et des ruses inavouables pour parvenir à leurs fins.",série humoristique,divertissement
2023-09-05 21:10:00+02:00,2023-09-05 23:00:00+02:00,2023-09-05 00:00:00+02:00,110,0.5759162303664922,NRJ 12,Jusqu'ici tout va bien,,2019,"Les affaires vont mal pour Fred Bartel, le dynamique patron d'une agence de communication parisienne. Il doit plus d'un million d'euros au fisc. Pour échapper à la pression de l'administration, il doit installer son entreprise à La Courneuve. Son personnel rechigne mais est bien obligé d'accepter la situation. Sur place, Fred Bartel rencontre Samy, un maître-chien qui a peur de l'animal avec lequel il travaille. Pour bénéficier des avantages d'une zone franche, Bartel doit embaucher des gens qui habitent sur place. Il demande alors à Samy de l'aider. Mais rien ne va plus quand la banque décide de ne plus suivre l'entrepreneur...",film : comédie dramatique,divertissement
2023-09-05 23:00:00+02:00,2023-09-06 01:00:00+02:00,2023-09-05 00:00:00+02:00,120,0.6282722513089005,NRJ 12,Premières vacances,,2018,"Marion et Ben ont fait connaissance grâce à une application de rencontres. Le rendez-vous se passe tellement bien, malgré leurs caractères très différents, que Ben propose très vite à la jeune femme de partir en vacances avec lui. Leurs proches se disent tous que ce voyage va être une catastrophe car ils ne se connaissent pas assez. Direction la Bulgarie où Ben, plus soucieux de son confort que Marion, ne supporte pas l'eau de mer à la couleur bizarre, pas plus qu'il n'apprécie de partager un dortoir spartiate avec des étrangers. Ils se rendent dans un hôtel plus luxueux, au grand désespoir de Marion...",film : comédie,divertissement
