start,stop,day,length_minutes,%_of_channel,channel_name,title,subtitle,date,desc_text,category_text,macro_category
2023-09-25 21:10:00+02:00,2023-09-25 22:10:00+02:00,2023-09-25 00:00:00+02:00,60,0.3167062549485352,TF1,Les bracelets rouges *2018,,2022,"Saison:4 - Episode:5 - Zoé apprend qu'elle est prise à Oxford, mais l'évolution de son cancer pourrait tout compromettre. Emma, rattrapée par le désir de connaître son père, se rapproche de lui, en attendant qu'il lui donne son rein. Et Nathan, désormais réconcilié avec Gabriel, doit faire face à un choix : il peut tenter une opération risquée s'il souhaite retrouver la vue. Son père s'oppose fermement à l'intervention qu'il juge trop risquée. Petit à petit, la maladie de Benji le fait se sentir en décalage avec ses amis, qui avancent, gardent espoir et se battent pour sortir de l'hôpital.",série dramatique,divertissement
2023-09-25 22:10:00+02:00,2023-09-25 23:10:00+02:00,2023-09-25 00:00:00+02:00,60,0.3167062549485352,TF1,Les bracelets rouges *2018,,2022,"Saison:4 - Episode:6 - Après son opération, Nathan retrouve progressivement la vue, mais ses parents font face à une terrible nouvelle. Joyce cherche désespérément Axel qui l'a laissée sans nouvelle après avoir quitté l'hôpital. Zoé, en rémission, se réjouit déjà d'intégrer Oxford, mais doit maintenant convaincre César, pour qui la chimio n'a pas marché, de continuer à se battre et d'accepter un traitement expérimental. Quand il apprend que son rein n'est pas compatible, le père d'Emma n'arrive pas à assumer et abandonne une nouvelle fois sa famille. Quand Benji annonce qu'il va sortir de l'hôpital pour rentrer chez lui, ses amis mettent tout en œuvre pour réaliser son tout dernier voeu.",série dramatique,divertissement
2023-09-25 23:10:00+02:00,2023-09-26 00:05:00+02:00,2023-09-25 00:00:00+02:00,55,0.2903140670361573,TF1,New York Unité Spéciale,Un soir de Noël,2021,"Saison:23 - Episode:10 - Le 24 décembre, différents crimes à caractère raciste ou discriminatoire ont lieu à New York. L'unité spéciale est appelée en renfort de l'unité de lutte contre les crimes de haine, dont Declan Murphy vient de prendre la tête à son retour de missions sous couverture à l'étranger. Les enquêteurs découvrent vite que les attaques ne sont pas toutes liées.",série policière,divertissement
2023-09-25 00:39:00+02:00,2023-09-25 00:40:00+02:00,2023-09-25 00:00:00+02:00,1,0.005252100840336135,France 2,Météo 2,,,"Le point, plusieurs fois par jour, sur l'évolution de la météo, grâce à des cartes et des explications.",météo,méteo
2023-09-25 00:40:00+02:00,2023-09-25 02:45:00+02:00,2023-09-25 00:00:00+02:00,125,0.6565126050420168,France 2,Moonraker,,1979,"""Moonraker"", la navette spatiale prêtée par les Américains aux Britanniques, a disparu. James Bond est chargé par son chef, ""M"", de la retrouver. Un premier indice, fourni par la belle Corinne, agent de la CIA, le met sur les traces d'Hugo Drax, un milliardaire qui subventionnerait la recherche spatiale. 007 en vient assez vite à soupçonner Drax de comploter pour se rendre maître de la planète. Encore lui faut-il le prouver. Holly Goodhead, directrice de recherches pour Drax, se révèle une aide aussi gracieuse qu'inattendue. Bond poursuit son enquête à Venise et au Brésil, talonné par un tueur à la mâchoire d'acier...",film d'action,divertissement
2023-09-25 02:45:00+02:00,2023-09-25 03:15:00+02:00,2023-09-25 00:00:00+02:00,30,0.15756302521008403,France 2,"13h15, le samedi...",,,"Sur un ton dynamique et décalé, un regard sur l'actualité, l'air du temps et la politique.",magazine d'actualité,divertissement
2023-09-25 03:15:00+02:00,2023-09-25 04:00:00+02:00,2023-09-25 00:00:00+02:00,45,0.23634453781512604,France 2,"Affaire conclue, tout le monde a quelque chose à vendre",,,"Parce que les maisons sont remplies de babioles insolites qui ne demandent qu'à trouver acquéreurs, des spécialistes accompagnent les propriétaires d'objets tout au long des étapes susceptibles de les mener à la vente.",magazine de l'art de vivre,magazine
2023-09-25 04:00:00+02:00,2023-09-25 04:25:00+02:00,2023-09-25 00:00:00+02:00,25,0.13130252100840337,France 2,Les travailleurs de l'ombre,,,"Retour sur certains métiers, souvent méconnus, mais toujours indispensables.",documentaire société,documentaire
2023-09-25 04:25:00+02:00,2023-09-25 04:30:00+02:00,2023-09-25 00:00:00+02:00,5,0.026260504201680673,France 2,Pays et marchés du monde,Turquie : Cappadoce,,"A la découverte d'un pays, d'une ville, d'un peuple et, bien sûr, d'un marché traditionnel et d'une spécialité locale.",documentaire découvertes,documentaire
2023-09-25 04:30:00+02:00,2023-09-25 04:40:00+02:00,2023-09-25 00:00:00+02:00,10,0.052521008403361345,France 2,Pays et marchés du monde,Mayotte : Petite Terre,,"A la découverte d'un pays, d'une ville, d'un peuple et, bien sûr, d'un marché traditionnel et d'une spécialité locale.",documentaire découvertes,documentaire
2023-09-25 04:40:00+02:00,2023-09-25 05:30:00+02:00,2023-09-25 00:00:00+02:00,50,0.26260504201680673,France 2,Tout le monde veut prendre sa place,,,"Six candidats affrontent un ""champion"" autour d'une série de jeux. Celui ou celle qui parviendra à le déloger deviendra le nouveau champion. Suspense et coups de théâtre rythment ce rendez-vous ludique.",divertissement : jeu,divertissement
2023-09-25 05:30:00+02:00,2023-09-25 06:00:00+02:00,2023-09-25 00:00:00+02:00,30,0.15756302521008403,France 2,Un si grand soleil,,,"Tandis que Virgile abandonne une femme pour en retrouver une autre, Ludo se décide enfin et s'égare un peu plus.",feuilleton policier,divertissement
2023-09-25 06:00:00+02:00,2023-09-25 06:30:00+02:00,2023-09-25 00:00:00+02:00,30,0.15756302521008403,France 2,Le 6h info,,,"Un rendez-vous réveil-matin, avec un point sur l'actualité assorti de différentes rubriques qui permettent d'en explorer certains aspects plus en profondeur.",journal,journal
2023-09-25 06:30:00+02:00,2023-09-25 08:00:00+02:00,2023-09-25 00:00:00+02:00,90,0.4726890756302521,France 2,Télématin,,,"Du lundi au jeudi, rendez-vous, dès 6h30 avec Thomas Sotto et Marie Portonalo. Et du vendredi au dimanche, c'est au tour de Damien Thévenot et Maya Lauqué de dynamiser le réveil.",magazine de services,magazine
2023-09-25 08:00:00+02:00,2023-09-25 08:15:00+02:00,2023-09-25 00:00:00+02:00,15,0.07878151260504201,France 2,Journal 08h00,,,"Pour bien démarrer la journée, la rédaction de France 2 propose un point sur l'actualité. Les principales informations nationales et internationales sont passées en revue.",journal,journal
2023-09-25 08:15:00+02:00,2023-09-25 09:30:00+02:00,2023-09-25 00:00:00+02:00,75,0.3939075630252101,France 2,Télématin,,,"Du lundi au jeudi, rendez-vous, dès 6h30 avec Thomas Sotto et Marie Portonalo. Et du vendredi au dimanche, c'est au tour de Damien Thévenot et Maya Lauqué de dynamiser le réveil.",magazine de services,magazine
2023-09-25 09:30:00+02:00,2023-09-25 10:00:00+02:00,2023-09-25 00:00:00+02:00,30,0.15756302521008403,France 2,La maison des Maternelles,,,"Entourée de chroniqueurs, Agathe Lecaron répond aux nombreuses interrogations des parents. L'émission s'enrichit de rubriques, de reportages et de tutos pour permettre d'en savoir plus sur le monde de l'enfance.",magazine de société,magazine
2023-09-25 10:00:00+02:00,2023-09-25 10:35:00+02:00,2023-09-25 00:00:00+02:00,35,0.18382352941176472,France 2,La maison des Maternelles,La maison des Maternelles à votre service,,"Entourée de chroniqueurs, Agathe Lecaron répond aux nombreuses interrogations des parents. L'émission s'enrichit de rubriques, de reportages et de tutos pour permettre d'en savoir plus sur le monde de l'enfance.",magazine de société,magazine
2023-09-25 10:35:00+02:00,2023-09-25 10:40:00+02:00,2023-09-25 00:00:00+02:00,5,0.026260504201680673,France 2,Consomag,Prime rénovation,,Le magazine de l'Institut national de la consommation donne à chacun des conseils pratiques pour mieux consommer.,magazine du consommateur,magazine
2023-09-25 10:40:00+02:00,2023-09-25 10:50:00+02:00,2023-09-25 00:00:00+02:00,10,0.052521008403361345,France 2,Météo Outre-mer,,,"Le point sur l'évolution de la météo dans les Outre-mers, grâce à des cartes et des explications.",météo,méteo
2023-09-25 10:50:00+02:00,2023-09-25 11:20:00+02:00,2023-09-25 00:00:00+02:00,30,0.15756302521008403,France 2,Chacun son tour,,,"Des participants tirés au sort parmi le public doivent répondre à des questions de culture générale dans l'espoir d'être qualifiés pour la deuxième épreuve : le billard japonais, un jeu d'adresse qui peut rapporter cadeaux et argent. Les candidats qui perdent leur duel de culture générale réintègrent le public et peuvent donc être à nouveau tirés au sort.",divertissement : jeu,divertissement
2023-09-25 11:20:00+02:00,2023-09-25 11:55:00+02:00,2023-09-25 00:00:00+02:00,35,0.18382352941176472,France 2,Chacun son tour,,,"Des participants tirés au sort parmi le public doivent répondre à des questions de culture générale dans l'espoir d'être qualifiés pour la deuxième épreuve : le billard japonais, un jeu d'adresse qui peut rapporter cadeaux et argent. Les candidats qui perdent leur duel de culture générale réintègrent le public et peuvent donc être à nouveau tirés au sort.",divertissement : jeu,divertissement
2023-09-25 11:55:00+02:00,2023-09-25 12:50:00+02:00,2023-09-25 00:00:00+02:00,55,0.28886554621848737,France 2,Tout le monde veut prendre sa place,,,"Six candidats affrontent un ""champion"" autour d'une série de jeux. Celui ou celle qui parviendra à le déloger deviendra le nouveau champion. Suspense et coups de théâtre rythment ce rendez-vous ludique.",divertissement : jeu,divertissement
2023-09-25 12:50:00+02:00,2023-09-25 13:00:00+02:00,2023-09-25 00:00:00+02:00,10,0.052521008403361345,France 2,Journal Météo Climat,,,"Un point quotidien sur l'actualité météo et climatique, avec des reportages et des interviews d'experts.",météo,méteo
2023-09-25 13:00:00+02:00,2023-09-25 13:40:00+02:00,2023-09-25 00:00:00+02:00,40,0.21008403361344538,France 2,Journal 13h00,,,"Tous les jours, à 13h, la rédaction de France 2 propose un point sur l'actualité. Les informations nationales et internationales sont passées à la loupe et mises en perspective, illustrées par des reportages sur le terrain.",journal,journal
2023-09-25 13:40:00+02:00,2023-09-25 13:45:00+02:00,2023-09-25 00:00:00+02:00,5,0.026260504201680673,France 2,Journal Météo Climat,,,"Un point quotidien sur l'actualité météo et climatique, avec des reportages et des interviews d'experts.",météo,méteo
2023-09-25 13:45:00+02:00,2023-09-25 13:55:00+02:00,2023-09-25 00:00:00+02:00,10,0.052521008403361345,France 2,La p'tite librairie,"L'Ascension du mont Ventoux, Pétrarque",,"François Busnel propose chaque jour de découvrir ou redécouvrir une oeuvre française ou étrangère : roman, essai, grand classique ou encore bande dessinée.",magazine littéraire,magazine
2023-09-25 13:55:00+02:00,2023-09-25 15:05:00+02:00,2023-09-25 00:00:00+02:00,70,0.36764705882352944,France 2,Ça commence aujourd'hui,,,"Tous les jours, Faustine Bollaert accueille sur le plateau de ""Ça commence aujourd'hui"" des hommes et des femmes qui évoquent des événements marquants de leur existence, pour permettre à d'autres d'avancer dans leur parcours: un rendez-vous positif et optimiste.",magazine de société,magazine
2023-09-25 15:05:00+02:00,2023-09-25 16:15:00+02:00,2023-09-25 00:00:00+02:00,70,0.36764705882352944,France 2,Ça commence aujourd'hui,,,"Tous les jours, Faustine Bollaert accueille sur le plateau de ""Ça commence aujourd'hui"" des hommes et des femmes qui évoquent des événements marquants de leur existence, pour permettre à d'autres d'avancer dans leur parcours: un rendez-vous positif et optimiste.",magazine de société,magazine
2023-09-25 16:15:00+02:00,2023-09-25 17:05:00+02:00,2023-09-25 00:00:00+02:00,50,0.26260504201680673,France 2,"Affaire conclue, tout le monde a quelque chose à vendre",,,"Parce que les maisons sont remplies de babioles insolites qui ne demandent qu'à trouver acquéreurs, des spécialistes accompagnent les propriétaires d'objets tout au long des étapes susceptibles de les mener à la vente.",magazine de l'art de vivre,magazine
2023-09-25 17:05:00+02:00,2023-09-25 17:55:00+02:00,2023-09-25 00:00:00+02:00,50,0.26260504201680673,France 2,"Affaire conclue, tout le monde a quelque chose à vendre",,,"Parce que les maisons sont remplies de babioles insolites qui ne demandent qu'à trouver acquéreurs, des spécialistes accompagnent les propriétaires d'objets tout au long des étapes susceptibles de les mener à la vente.",magazine de l'art de vivre,magazine
2023-09-25 17:55:00+02:00,2023-09-25 18:00:00+02:00,2023-09-25 00:00:00+02:00,5,0.026260504201680673,France 2,Affaire conclue : la vie des objets,,,"Table 70's, jeu de l'oie ancien, affiches de la Première Guerre mondiale : retour sur l'histoire d'un objet emblématique de l'émission, acquis par un des acheteurs.",magazine de l'art de vivre,magazine
2023-09-25 18:00:00+02:00,2023-09-25 18:35:00+02:00,2023-09-25 00:00:00+02:00,35,0.18382352941176472,France 2,Tout le monde a son mot à dire,,,Une gymnastique quotidienne de l'esprit pour s'amuser avec la langue française et enrichir sa culture générale.,divertissement : jeu,divertissement
2023-09-25 18:35:00+02:00,2023-09-25 19:10:00+02:00,2023-09-25 00:00:00+02:00,35,0.18382352941176472,France 2,N'oubliez pas les paroles,,,"Accompagnés par un orchestre, les candidats chantent en karaoké. Mais les paroles affichées ne sont pas complètes. A eux de combler les vides. Pour cela, ils doivent se souvenir des mots exacts de la chanson.",divertissement : jeu,divertissement
2023-09-25 19:10:00+02:00,2023-09-25 19:50:00+02:00,2023-09-25 00:00:00+02:00,40,0.21008403361344538,France 2,N'oubliez pas les paroles,,,"Accompagnés par un orchestre, les candidats chantent en karaoké. Mais les paroles affichées ne sont pas complètes. A eux de combler les vides. Pour cela, ils doivent se souvenir des mots exacts de la chanson.",divertissement : jeu,divertissement
2023-09-25 19:50:00+02:00,2023-09-25 20:00:00+02:00,2023-09-25 00:00:00+02:00,10,0.052521008403361345,France 2,Journal Météo Climat,,,"Un point quotidien sur l'actualité météo et climatique, avec des reportages et des interviews d'experts.",météo,méteo
2023-09-25 20:00:00+02:00,2023-09-25 20:40:00+02:00,2023-09-25 00:00:00+02:00,40,0.21008403361344538,France 2,Journal 20h00,,,"Les principales informations nationales et internationales sont passées à la loupe et mises en perspective, illustrées par des reportages sur le terrain.",journal,journal
2023-09-25 20:40:00+02:00,2023-09-25 20:44:00+02:00,2023-09-25 00:00:00+02:00,4,0.02100840336134454,France 2,Journal Météo Climat,,,"Un point quotidien sur l'actualité météo et climatique, avec des reportages et des interviews d'experts.",météo,méteo
2023-09-25 20:44:00+02:00,2023-09-25 20:45:00+02:00,2023-09-25 00:00:00+02:00,1,0.005252100840336135,France 2,Bleu blanc rouge,,,,magazine d'information,magazine
2023-09-25 20:45:00+02:00,2023-09-25 20:47:00+02:00,2023-09-25 00:00:00+02:00,2,0.01050420168067227,France 2,"Basique, l'essentiel de la musique",,,"Une pastille consacrée à l'actualité musicale, qui braque les projecteurs sur un ou une artiste.",magazine musical,magazine
2023-09-25 20:47:00+02:00,2023-09-25 20:50:00+02:00,2023-09-25 00:00:00+02:00,3,0.015756302521008403,France 2,J'ai la solution,,,,magazine de services,magazine
2023-09-25 20:50:00+02:00,2023-09-25 21:10:00+02:00,2023-09-25 00:00:00+02:00,20,0.10504201680672269,France 2,Un si grand soleil,,,"Simultanément épris de deux femmes, Ludo hésite sur la suite à donner à ces relations. Parallèlement, les policiers tentent de mettre la main sur un fugitif.",feuilleton policier,divertissement
