start,stop,day,length_minutes,%_of_channel,channel_name,title,subtitle,date,desc_text,category_text,macro_category
2023-09-17 20:55:00+02:00,2023-09-17 21:00:00+02:00,2023-09-17 00:00:00+02:00,5,0.026253609871357313,TF1 Séries Films,Petits plats en équilibre,,,"Chaque jour, Laurent Mariotte propose des recettes simples et savoureuses pour profiter des ingrédients de saison, en donnant la part belle aux produits locaux.",magazine de la gastronomie,divertissement
2023-09-17 21:00:00+02:00,2023-09-17 22:05:00+02:00,2023-09-17 00:00:00+02:00,65,0.3412969283276451,TF1 Séries Films,Baby boom,L'amour plus fort que la douleur,2017,"Saison:6 - Episode:6 - En France, une femme sur cinq préfère vivre le plus naturellement possible son accouchement et ne pas bénéficier de la péridurale, anesthésie censée atténuer les douleurs parfois terribles de la mise au monde, contractions comprises. Les quatre autres, elles, n'envisagent pas d'endurer cette souffrance, comme l'ont fait leurs mères à une époque où ce choix n'existait pas.",documentaire téléréalité,documentaire
2023-09-17 22:05:00+02:00,2023-09-17 23:15:00+02:00,2023-09-17 00:00:00+02:00,70,0.36755053819900235,TF1 Séries Films,Baby boom,La course contre la montre,2017,"Saison:6 - Episode:7 - Si certaines mères sont prêtes à forcer la nature pour accélérer le processus de l'accouchement, d'autres, au contraire, tentent de freiner les événements. Rebecca et Jacques se rendent à la maternité pour organiser la naissance par césarienne, indispensable pour éviter une complication déjà survenue lors du premier accouchement. Myriam et Sébastien attendent avec impatience la naissance de leurs jumelles. La jeune femme espère accoucher avant que son fils, né d'une précédente union, ne parte rejoindre son père pour les vacances. En couple avec Matthias depuis dix ans, Yolène a développé un diabète durant sa grossesse et celle-ci doit être écourtée.",documentaire téléréalité,documentaire
2023-09-17 23:15:00+02:00,2023-09-18 00:30:00+02:00,2023-09-17 00:00:00+02:00,75,0.3938041480703597,TF1 Séries Films,Baby boom,Nés prématurés,2017,"Saison:6 - Episode:1 - Pendant un mois, cinquante caméras ont filmé 24 heures sur 24 le quotidien du personnel de la maternité du centre hospitalier intercommunal de Poissy/Saint-Germain-en-Laye, la plus importante d'Ile-de-France où plus de 4500 bébés naissent chaque année. En immersion dans l'intimité des familles, ""Baby Boom"" fait partager des séquences émouvantes, inoubliables et intenses où sages-femmes, médecins, aides-soignantes, puéricultrices se mobilisent chaque jour pour aider les mamans à vivre ce moment dans les meilleures conditions.",documentaire téléréalité,documentaire
2023-09-17 01:35:00+02:00,2023-09-17 03:15:00+02:00,2023-09-17 00:00:00+02:00,100,0.5273983439691999,L'Équipe,MMA : UFC Classiques,Les plus grands combats (épisode 26),,,sport : mma,sport
2023-09-17 03:15:00+02:00,2023-09-17 04:00:00+02:00,2023-09-17 00:00:00+02:00,45,0.23732925478613998,L'Équipe,MMA : UFC Classiques,,,,sport : mma,sport
2023-09-17 04:00:00+02:00,2023-09-17 04:27:00+02:00,2023-09-17 00:00:00+02:00,27,0.14239755287168399,L'Équipe,Sport de force : World's Strongest Man,,,,sport de force,sport
2023-09-17 04:27:00+02:00,2023-09-17 04:55:00+02:00,2023-09-17 00:00:00+02:00,28,0.14767153631137597,L'Équipe,Sport de force : World's Strongest Man,,,,sport de force,sport
2023-09-17 04:55:00+02:00,2023-09-17 05:20:00+02:00,2023-09-17 00:00:00+02:00,25,0.13184958599229998,L'Équipe,Sport de force : World's Strongest Man,,,,sport de force,sport
2023-09-17 05:20:00+02:00,2023-09-17 05:50:00+02:00,2023-09-17 00:00:00+02:00,30,0.15821950319075997,L'Équipe,Sport de force : World's Strongest Man,,,,sport de force,sport
2023-09-17 05:50:00+02:00,2023-09-17 07:00:00+02:00,2023-09-17 00:00:00+02:00,70,0.36917884077843993,L'Équipe,Sport de force : World's Strongest Man,,,,sport de force,sport
2023-09-17 07:00:00+02:00,2023-09-17 15:30:00+02:00,2023-09-17 00:00:00+02:00,510,2.6897315542429197,L'Équipe,Moto : FIM Championnat du monde d'endurance : Bol d'Or,,,,sport : motocyclisme,
2023-09-17 15:30:00+02:00,2023-09-17 17:06:00+02:00,2023-09-17 00:00:00+02:00,96,0.506302410210432,L'Équipe,L'Equipe Moteur,,,"A suivre divers documentaires, reportages ou émissions concernant le monde de l'auto/moto et de tous les véhicules à moteur.",magazine de l'automobile,magazine
2023-09-17 17:06:00+02:00,2023-09-17 18:56:00+02:00,2023-09-17 00:00:00+02:00,110,0.5801381783661199,L'Équipe,Futsal : Qualifications à la Coupe du Monde,,,,sport : futsal,
2023-09-17 18:56:00+02:00,2023-09-17 21:03:00+02:00,2023-09-17 00:00:00+02:00,127,0.6697958968408839,L'Équipe,Basket-ball : Betclic Elite,,,,sport : basket-ball,sport
2023-09-17 21:03:00+02:00,2023-09-17 22:40:00+02:00,2023-09-17 00:00:00+02:00,97,0.511576393650124,L'Équipe,Fléchettes : Coupe du monde,,,,sport : fléchettes,
2023-09-17 22:40:00+02:00,2023-09-17 23:59:00+02:00,2023-09-17 00:00:00+02:00,79,0.4166446917356679,L'Équipe,L'Equipe du soir,,,,sport : multisports,sport
2023-09-17 23:59:00+02:00,2023-09-18 00:37:00+02:00,2023-09-17 00:00:00+02:00,38,0.20041137070829598,L'Équipe,L'Equipe du soir,La prolongation,,,sport : multisports,sport
2023-09-17 00:30:00+02:00,2023-09-17 06:10:00+02:00,2023-09-17 00:00:00+02:00,340,1.7810371922472499,6ter,Programmes de la nuit,,,Retrouvez tous vos programmes de nuit.,programme indéterminé,autre
2023-09-17 06:10:00+02:00,2023-09-17 06:40:00+02:00,2023-09-17 00:00:00+02:00,30,0.1571503404924044,6ter,Véto & Co,,2018,"Saison:4 - Episode:5 - Florent opère la tortue Ray, qui a une otite importante. Il faut qu'elle reste au chaud le temps de se rétablir. Un conflit entre un chat et un chien a fait une victime, Poussy, un chat blessé à la tête que Fanny va soigner. Ina, une femelle cochon d'Inde, a des masses à l'abdomen. Afin d'évaluer la taille des kystes sur les ovaires, Florent réalise une échographie puis une opération à risque. Sybille se rend dans un parc animalier pour présenter une meute de loups. Elle reçoit toutes les instructions pour mieux connaître leur comportement.",documentaire animalier,documentaire
2023-09-17 06:40:00+02:00,2023-09-17 07:10:00+02:00,2023-09-17 00:00:00+02:00,30,0.1571503404924044,6ter,Véto & Co,,2018,"Saison:4 - Episode:6 - Lulu, un Cocker de 2 ans, s'est fait renverser par une voiture. Nathalie réalise une radio afin de vérifier s'il existe une fracture. Brigitte ausculte Enzo, un chien très irritable qui a des démangeaisons. Sybille se rend dans un refuge de tortues et apprend leur mode de vie. Deux lapins de la race Feh de Marbourg, Jimmy et Milou, sont amenés à Florent pour une visite de contrôle et de vaccination. Tout va très bien mais il va falloir les mettre au régime.",documentaire animalier,documentaire
2023-09-17 07:10:00+02:00,2023-09-17 07:30:00+02:00,2023-09-17 00:00:00+02:00,20,0.10476689366160294,6ter,Véto & Co,,2018,"Saison:4 - Episode:7 - Brigitte ausculte Filax, un chien de 14 ans qui a des irritations de la peau. Cacahuète, un chat borgne, a un ulcère à son œil valide. Sybille rend visite à une famille d'élans dans un parc animalier. Florent accueille un oiseau, Pilou, pour un sarcome à l'aile. Trois solutions se présentent : l'amputation, la chimiothérapie ou le traitement palliatif pour l'accompagner sur sa fin de vie.",documentaire animalier,documentaire
2023-09-17 07:30:00+02:00,2023-09-17 08:00:00+02:00,2023-09-17 00:00:00+02:00,30,0.1571503404924044,6ter,Véto & Co,,2018,"Saison:4 - Episode:8 - Florent réalise l'amputation de Pilou, une femelle Calopsitte, espèce d'oiseau australien. L'opération est à haut risque. Patapouf, un chien d'un an, a un testicule qui n'est pas descendu et va être opéré. Sybille rend visite à des ânes du Poitou qui étaient autrefois utilisés pour les travaux dans les marais salants, sur l'île de Ré.",documentaire animalier,documentaire
2023-09-17 08:00:00+02:00,2023-09-17 08:30:00+02:00,2023-09-17 00:00:00+02:00,30,0.1571503404924044,6ter,Véto & Co,,2018,"Saison:4 - Episode:9 - Brigitte a rendez-vous chez la propriétaire de Bandit, un chien qui se gratte sous le bas ventre. Il a également un nodule qu'il faut ausculter et sur lequel il faut effectuer un prélèvement. Florent retrouve Anakin, le furet qui avait une grave anémie. Les examens réalisés ont permis de trouver la cause de cette anémie et il est urgent d'enlever la rate défectueuse. Sybille se rend dans un centre de réhabilitation pour oiseaux et mammifères sauvages. Elle présente un hérisson, une espèce protégée. Beau, un coq, a des lésions aux pattes. Florent va lui fabriquer des chaussures sur mesure afin de pouvoir le soigner.",documentaire animalier,documentaire
2023-09-17 08:30:00+02:00,2023-09-17 09:00:00+02:00,2023-09-17 00:00:00+02:00,30,0.1571503404924044,6ter,Véto & Co,,2018,"Saison:4 - Episode:10 - L'état de santé de Sam, un vieux chien, inquiète sa propriétaire. Son surpoids ne facilite pas le diagnostic. Chipie, une petite chienne, va subir un détartrage. Une anesthésie s'impose. Florent va soigner un cacatoès rosalbin, Lisa, qu'il va endormir pour lui permettre de réaliser un examen complet et comprendre d'où viennent ses difficultés respiratoires. Sybille se rend à l'Aquarium Museum de Liège et présente des espèces aquatiques rares, telles que la raie à points bleus qui va rejoindre une autre raie de la même espèce en vue de leur reproduction. Florent s'occupe en urgence d'une tortue qui a survécu à un incendie.",documentaire animalier,documentaire
2023-09-17 09:00:00+02:00,2023-09-17 11:10:00+02:00,2023-09-17 00:00:00+02:00,130,0.6809848088004191,6ter,La boutique 6ter,,,"Retrouvez les dernières innovations et des offres exclusives en matière de bijoux, beauté, cuisine, maison.",magazine de télé-achat,divertissement
2023-09-17 11:10:00+02:00,2023-09-17 12:00:00+02:00,2023-09-17 00:00:00+02:00,50,0.26191723415400736,6ter,Rénovation impossible,Les rénovateurs à la rescousse,2017,"Saison:7 - Episode:8 - Au Texas, tout le monde est habitué au mauvais temps mais en 2017, l'ouragan Harvey a fait monter les eaux et des centaines de milliers de foyers ont été inondés. Toni et Donna sont venues donner un coup de main à des personnes qui ont tout perdu. La ville de Friendswood a été durement touchée et elles veulent aider la famille Fritts à réparer sa maison. Pendant que Josh, Amy et les enfants vont rester chez les beaux-parents, les soeurs Snow ont deux semaines pour retaper la maison. De l'autre côté de Houston, Casey et Catrina s'apprêtent à rencontrer Scott. La maison de sa fille, April, a été inondée et n'est plus habitable.",documentaire téléréalité,documentaire
2023-09-17 12:00:00+02:00,2023-09-17 12:50:00+02:00,2023-09-17 00:00:00+02:00,50,0.26191723415400736,6ter,Rénovation impossible,Une affaire qui roule,2017,"Saison:7 - Episode:13 - HD Snow réserve une belle surprise à ses 2 filles : un bus de 23 m², acheté pour à peine 300 dollars. Si HD n'a pas résisté, c'est qu'il y a plus de 40 ans, la famille Snow avait équipé un bus comme celui-ci et parcouru l'Amérique à son bord. Quand HD n'a plus eu besoin de son premier bus, il l'a revendu et le nouveau propriétaire n'est autre que Randy, le loup solitaire. Si HD a pu acheter ce bus à ce prix, c'est parce que le moteur a rendu l'âme.",documentaire téléréalité,documentaire
2023-09-17 12:50:00+02:00,2023-09-17 13:40:00+02:00,2023-09-17 00:00:00+02:00,50,0.26191723415400736,6ter,Rénovation impossible,Ça tourne !,2017,"Saison:7 - Episode:10 - Dans le petit bourg de Reno, un bâtiment de ferme est vendu aux enchères. Raf et Paige l'acquièrent pour 125,50 dollars mais sans cuisine, salle de bains, chambre, ni même de porte, cette vieille écurie va leur demander du travail. A l'intérieur, il y a une petite pièce avec un plancher et une plus grande avec seulement une moitié de plancher. Paige et Raf profitent d'un math de softball pour montrer leur plan à l'un de leurs coéquipiers, à la recherche d'un cabanon pour ses week-ends.",documentaire téléréalité,documentaire
2023-09-17 13:40:00+02:00,2023-09-17 14:30:00+02:00,2023-09-17 00:00:00+02:00,50,0.26191723415400736,6ter,Rénovation impossible,La liste de Paige,2019,"Saison:13 - Episode:6 - Paige et Raf rénovent une maison de 102 m², achetée à la suite d'un coup de cœur de Paige. C'est Randy qui s'occupe du transport et dépose le bien sur le terrain de 4 000 m² appartenant à Paige et Raf. Comme le toit doit être démoli pour le transport, Paige en profite pour reconstruire un plafond cathédrale. Avec ses deux nouvelles extensions, Paige veut quasiment doubler la superficie de la maison et dresse une liste des projets à mettre en œuvre pour la rénover.",documentaire téléréalité,documentaire
2023-09-17 14:30:00+02:00,2023-09-17 15:30:00+02:00,2023-09-17 00:00:00+02:00,60,0.3143006809848088,6ter,Rénovation impossible,Un diamant brut,2017,"Saison:7 - Episode:12 - A Henrietta, une maison de plus de 90 m² est proposée à la vente avec le transport inclus. Pour 8 500 dollars, c'est Paige et son mari Raf qui remportent l'enchère. La chambre principale, en plus de ses placards intégrés, bénéficie d'un très bon éclairage sur deux côtés, tout comme les deux autres chambres. Viennent ensuite une salle de bain à laquelle il manque un mur puis, au centre de la maison, un salon, une salle à manger et la minuscule cuisine. Paige et Raf étaient prêts à investir autant parce qu'ils ont déjà des acheteurs en tête : leurs amis Chuck et Amber.",documentaire téléréalité,documentaire
2023-09-17 15:30:00+02:00,2023-09-17 16:20:00+02:00,2023-09-17 00:00:00+02:00,50,0.26191723415400736,6ter,Rénovation impossible,Un petit bijou,2019,"Saison:13 - Episode:12 - Raf et Paige rénovent une maison de 110 m² de deux chambres remportée aux enchères. Raf y découvre une cuisine professionnelle en acier inoxydable et prévoit de la revendre. Le couple ajoute deux extensions qui vont doubler la superficie du bien. Pour leur nouvelle toiture, Raf veut quelque chose de nouveau et construit trois pignons pour donner plus de cachet à la maison.",documentaire téléréalité,documentaire
2023-09-17 16:20:00+02:00,2023-09-17 17:10:00+02:00,2023-09-17 00:00:00+02:00,50,0.26191723415400736,6ter,Rénovation impossible,Faites vos jeux,2019,Saison:13 - Episode:13 - Les frères Hayhurst remportent une vente aux enchères d'une maison problématique de trois chambres et deux salles de bains. La maison n'a pas de suite principale et la cheminée doit être démolie avant que la structure soit déplacée. Les frères créent une terrasse entourant la quasi totalité de la maison et prévoient des extensions pour accueillir des chambres plus grandes.,documentaire téléréalité,documentaire
2023-09-17 17:10:00+02:00,2023-09-17 18:00:00+02:00,2023-09-17 00:00:00+02:00,50,0.26191723415400736,6ter,Rénovation impossible,Style industriel,2019,Saison:13 - Episode:14 - Casey remporte une petite maison aux enchères mais est déçu de son état. Catrina et Zack l'aident à moderniser l'endroit en construisant une extension pour augmenter la superficie et en installant des finitions industrielles haut de gamme.,documentaire téléréalité,documentaire
