start,stop,day,length_minutes,%_of_channel,channel_name,title,subtitle,date,desc_text,category_text,macro_category
2023-01-29 05:28:00+01:00,2023-01-29 05:29:00+01:00,2023-01-29 00:00:00+01:00,1,0.005251273433807698,CNews,Météo du soir,,,Découvrez les prévisions météorologiques du lendemain présentées par l'équipe de CNews qui suit pour vous les dernières informations de Météo France.,météo,méteo
2023-01-29 05:29:00+01:00,2023-01-29 05:58:00+01:00,2023-01-29 00:00:00+01:00,29,0.15228692958042325,CNews,Edition de la nuit,,,Un journal télévisé complet qui revient en détails sur toute l'actualité et les faits marquants de la journée,journal,journal
2023-01-29 05:58:00+01:00,2023-01-29 06:00:00+01:00,2023-01-29 00:00:00+01:00,2,0.010502546867615396,CNews,Météo du soir,Prévisions pour le lendemain,,Quel temps fera-t-il? Découvrez des informations utiles sur les conditions météorologiques qui nous attendent demain.,météo,méteo
2023-01-29 06:00:00+01:00,2023-01-29 06:18:00+01:00,2023-01-29 00:00:00+01:00,18,0.09452292180853857,CNews,Zap politique Cnews,,,Le zapping de l'actualité politique.,journal,journal
2023-01-29 06:18:00+01:00,2023-01-29 06:19:00+01:00,2023-01-29 00:00:00+01:00,1,0.005251273433807698,CNews,Météo du soir,,,Découvrez les prévisions météorologiques du lendemain présentées par l'équipe de CNews qui suit pour vous les dernières informations de Météo France.,météo,méteo
2023-01-29 06:19:00+01:00,2023-01-29 06:40:00+01:00,2023-01-29 00:00:00+01:00,21,0.11027674210996166,CNews,Edition de la nuit,,,Un journal télévisé complet qui revient en détails sur toute l'actualité et les faits marquants de la journée,journal,journal
2023-01-29 06:40:00+01:00,2023-01-29 06:57:00+01:00,2023-01-29 00:00:00+01:00,17,0.08927164837473087,CNews,Zap politique Cnews,,,Le zapping de l'actualité politique.,journal,journal
2023-01-29 06:57:00+01:00,2023-01-29 10:03:00+01:00,2023-01-29 00:00:00+01:00,186,0.9767368586882319,CNews,La matinale week-end,La Matinale Week-End,,Anthony Favalli vous informe et reçoit des invités tous les samedis et dimanches matin dans #LaMatinaleWE,magazine d'information,magazine
2023-01-29 10:03:00+01:00,2023-01-29 10:58:00+01:00,2023-01-29 00:00:00+01:00,55,0.2888200388594234,CNews,Le grand rendez-vous,Fabien Roussel,,Le magazine qui traite les sujets les plus importants de l'actualité et les événements du quotidien.,magazine politique,magazine
2023-01-29 10:58:00+01:00,2023-01-29 11:00:00+01:00,2023-01-29 00:00:00+01:00,2,0.010502546867615396,CNews,Météo 9h-11h,,,,météo,méteo
2023-01-29 11:00:00+01:00,2023-01-29 11:56:00+01:00,2023-01-29 00:00:00+01:00,56,0.29407131229323114,CNews,Les Grands Destins,Les Grands Destins,,Christine Kelly et Marc Menant reviennent sur les personnages célèbres qui ont fait l'histoire dans #LesGrandsDestins,magazine culturel,magazine
2023-01-29 11:56:00+01:00,2023-01-29 11:57:00+01:00,2023-01-29 00:00:00+01:00,1,0.005251273433807698,CNews,Météo 12h,,,,météo,méteo
2023-01-29 11:57:00+01:00,2023-01-29 12:50:00+01:00,2023-01-29 00:00:00+01:00,53,0.278317491991808,CNews,Midi News Week-End,Midi News Week-End,,"Thierry Cabannes reçoit les acteurs de l'info du jour, des experts et nos journalistes dans #MidiNewsWE",magazine d'actualité,divertissement
2023-01-29 12:50:00+01:00,2023-01-29 12:56:00+01:00,2023-01-29 00:00:00+01:00,6,0.03150764060284619,CNews,La sélection,,,"Bienvenue dans La Sélection CNEWS, l'agenda des événements du moment à ne pas manquer : culture, cinéma, théâtre, spectacle, exposition, festival, concert…",divertissement,divertissement
2023-01-29 12:56:00+01:00,2023-01-29 12:58:00+01:00,2023-01-29 00:00:00+01:00,2,0.010502546867615396,CNews,Météo,,,Suivez le bulletin météorologique pour découvrir quel temps il fera en France durant les jours à venir.,météo,méteo
2023-01-29 12:58:00+01:00,2023-01-29 13:58:00+01:00,2023-01-29 00:00:00+01:00,60,0.3150764060284619,CNews,En quête d'esprit,La Résistance vendéenne,,"L'actualité d'un point de vue spirituel, religieux et philosophique.",magazine d'actualité,divertissement
2023-01-29 13:58:00+01:00,2023-01-29 13:59:00+01:00,2023-01-29 00:00:00+01:00,1,0.005251273433807698,CNews,Météo,Prévisions pour les prochains jours,,"Chaque jour, retrouvez les bulletins météo et découvrez la situation météorologique actuelle et les prévisions dans les prochains jours.",météo,méteo
2023-01-29 13:59:00+01:00,2023-01-29 15:14:00+01:00,2023-01-29 00:00:00+01:00,75,0.3938455075355774,CNews,La parole aux Français Week-End,La parole aux Français Week-End,,L'actualité vue par les témoins du quotidien dans #LaParoleAuxFrancaisWE,magazine d'actualité,divertissement
2023-01-29 15:14:00+01:00,2023-01-29 15:27:00+01:00,2023-01-29 00:00:00+01:00,13,0.06826655463950008,CNews,L'hebdo de l'éco,Aqemia,,"Le magazine économique qui traite de tous les sujets importants financiers et qui vous donne les actualités sur l'économie française et étrangère, les marchés, les bourses, les entreprises, la crise etc. en vous offrant des analyses exclusives de la part d'invités, des experts du monde économique.",magazine de l'économie,magazine
2023-01-29 15:27:00+01:00,2023-01-29 15:29:00+01:00,2023-01-29 00:00:00+01:00,2,0.010502546867615396,CNews,Météo,,,Suivez le bulletin météorologique pour découvrir quel temps il fera en France durant les jours à venir.,météo,méteo
2023-01-29 15:29:00+01:00,2023-01-29 16:51:00+01:00,2023-01-29 00:00:00+01:00,82,0.4306044215722313,CNews,90 Minutes Info Week-End,90 Minutes Info Week-End,,Les invités de #90minutesInfoWE débattent de l'actualité le samedi et le dimanche.,journal,journal
2023-01-29 16:51:00+01:00,2023-01-29 16:57:00+01:00,2023-01-29 00:00:00+01:00,6,0.03150764060284619,CNews,La sélection,,,"Bienvenue dans La Sélection CNEWS, l'agenda des événements du moment à ne pas manquer : culture, cinéma, théâtre, spectacle, exposition, festival, concert…",divertissement,divertissement
2023-01-29 16:57:00+01:00,2023-01-29 16:58:00+01:00,2023-01-29 00:00:00+01:00,1,0.005251273433807698,CNews,Météo,Prévisions pour les prochains jours,,"Chaque jour, retrouvez les bulletins météo et découvrez la situation météorologique actuelle et les prévisions dans les prochains jours.",météo,méteo
2023-01-29 16:58:00+01:00,2023-01-29 17:56:00+01:00,2023-01-29 00:00:00+01:00,58,0.3045738591608465,CNews,Punchline Week-End,Punchline Week-End,,Les invités de #PunchlineWE débattent de l'actualité du vendredi au dimanche.,magazine politique,magazine
2023-01-29 17:56:00+01:00,2023-01-29 17:58:00+01:00,2023-01-29 00:00:00+01:00,2,0.010502546867615396,CNews,Météo du soir,,,Découvrez les prévisions météorologiques du lendemain présentées par l'équipe de CNews qui suit pour vous les dernières informations de Météo France.,météo,méteo
2023-01-29 17:58:00+01:00,2023-01-29 18:57:00+01:00,2023-01-29 00:00:00+01:00,59,0.3098251325946542,CNews,Vraiment pas d'accord,Vraiment pas d'accord,,Un débat entre deux éditorialistes qui analysent l'actualité de la semaine dans #VraimentPasDaccord,débat,debat
2023-01-29 18:57:00+01:00,2023-01-29 18:59:00+01:00,2023-01-29 00:00:00+01:00,2,0.010502546867615396,CNews,Météo du soir,Prévisions pour le lendemain,,Quel temps fera-t-il? Découvrez des informations utiles sur les conditions météorologiques qui nous attendent demain.,météo,méteo
2023-01-29 18:59:00+01:00,2023-01-29 19:57:00+01:00,2023-01-29 00:00:00+01:00,58,0.3045738591608465,CNews,Ça se dispute,,,Une émission de télévision hebdomadaire qui présente une discussion entre deux journalistes qui analysent l'actualité politique de la semaine et se disputent autour des thématiques actuelles les plus médiatiques.,magazine politique,magazine
2023-01-29 19:57:00+01:00,2023-01-29 19:58:00+01:00,2023-01-29 00:00:00+01:00,1,0.005251273433807698,CNews,Météo du soir,,,Découvrez les prévisions météorologiques du lendemain présentées par l'équipe de CNews qui suit pour vous les dernières informations de Météo France.,météo,méteo
2023-01-29 19:58:00+01:00,2023-01-29 20:57:00+01:00,2023-01-29 00:00:00+01:00,59,0.3098251325946542,CNews,Face à Rioufol,Face à Rioufol,,Décryptage et analyse : Ivan Rioufol avec Véronique Jacquier passe en revue l'essentiel de l'actualité de la semaine,magazine d'actualité,divertissement
2023-01-29 20:57:00+01:00,2023-01-29 20:58:00+01:00,2023-01-29 00:00:00+01:00,1,0.005251273433807698,CNews,Météo du soir,Prévisions pour le lendemain,,Quel temps fera-t-il? Découvrez des informations utiles sur les conditions météorologiques qui nous attendent demain.,météo,méteo
2023-01-29 20:58:00+01:00,2023-01-29 21:56:00+01:00,2023-01-29 00:00:00+01:00,58,0.3045738591608465,CNews,En quête d'esprit,La Résistance vendéenne,,"L'actualité d'un point de vue spirituel, religieux et philosophique.",magazine d'actualité,divertissement
2023-01-29 21:56:00+01:00,2023-01-29 21:57:00+01:00,2023-01-29 00:00:00+01:00,1,0.005251273433807698,CNews,Météo du soir,,,Découvrez les prévisions météorologiques du lendemain présentées par l'équipe de CNews qui suit pour vous les dernières informations de Météo France.,météo,méteo
2023-01-29 21:57:00+01:00,2023-01-29 23:57:00+01:00,2023-01-29 00:00:00+01:00,120,0.6301528120569238,CNews,Soir Info Week-End,Soir Info Week-End,,"Ce magazine d'info revient sur l'actualité politique, économique et culturelle des dernières 24 heures.",journal,journal
2023-01-29 23:57:00+01:00,2023-01-29 23:58:00+01:00,2023-01-29 00:00:00+01:00,1,0.005251273433807698,CNews,Météo du soir,Prévisions pour le lendemain,,Quel temps fera-t-il? Découvrez des informations utiles sur les conditions météorologiques qui nous attendent demain.,météo,méteo
2023-01-29 23:58:00+01:00,2023-01-30 00:01:00+01:00,2023-01-29 00:00:00+01:00,3,0.015753820301423097,CNews,Journal,,,Les actualités et les informations du jour mis en directe.,journal,journal
2023-01-29 00:15:00+01:00,2023-01-29 00:45:00+01:00,2023-01-29 00:00:00+01:00,30,0.15616866215512754,CSTAR,Etat paranormal,Dark Man,2008,"Saison:1 - Episode:4 - Le fils d'Helen est mort récemment, le jour de la Fête des mères, d'une overdose médicamenteuse. Il était le premier à avoir observé une sombre présence dans la maison.",documentaire sciences et technique,documentaire
2023-01-29 00:45:00+01:00,2023-01-29 01:15:00+01:00,2023-01-29 00:00:00+01:00,30,0.15616866215512754,CSTAR,Etat paranormal,Paranormal Intervention,2008,"Saison:1 - Episode:11 - À New York, Merry hante la maison du bord de mer de Carol Ann, qui entend régulièrement des coups frappés, des déplacements, et même des chants.",documentaire sciences et technique,documentaire
2023-01-29 01:15:00+01:00,2023-01-29 02:10:00+01:00,2023-01-29 00:00:00+01:00,55,0.2863092139510672,CSTAR,Etat paranormal,I Am Six,2008,Saison:2 - Episode:9 - Une jeune femme de 26 ans est attaqué par une entité. Des mots étranges sont gravés sur son corps. Ryan donne rendez-vous à Laura et à l'équipe dans une église.,documentaire sciences et technique,documentaire
2023-01-29 02:10:00+01:00,2023-01-29 04:59:00+01:00,2023-01-29 00:00:00+01:00,169,0.8797501301405518,CSTAR,Nuit club,,,"Une sélection des clips les plus dansants du moment, tout genre musical confondu.",clips,divertissement
2023-01-29 04:59:00+01:00,2023-01-29 08:00:00+01:00,2023-01-29 00:00:00+01:00,181,0.9422175950026028,CSTAR,Top Clip,,,"Dance, pop-rock, R'n'b, hip-hop, rap : «Top clip» offre une programmation éclectique des meilleurs clips du moment.",clips,divertissement
2023-01-29 08:00:00+01:00,2023-01-29 09:05:00+01:00,2023-01-29 00:00:00+01:00,65,0.338365434669443,CSTAR,Top Cstar Week/end,,,,clips,divertissement
2023-01-29 09:05:00+01:00,2023-01-29 10:10:00+01:00,2023-01-29 00:00:00+01:00,65,0.338365434669443,CSTAR,Top France,,,"Les 15 clips les plus en vogue du moment, avec les artistes français qui se sont illustrés dans les différents classements de titres ou d'albums.",clips,divertissement
2023-01-29 10:10:00+01:00,2023-01-29 11:20:00+01:00,2023-01-29 00:00:00+01:00,70,0.3643935450286309,CSTAR,Top Clip,,,"Dance, pop-rock, R'n'b, hip-hop, rap : «Top clip» offre une programmation éclectique des meilleurs clips du moment.",clips,divertissement
2023-01-29 11:20:00+01:00,2023-01-29 12:25:00+01:00,2023-01-29 00:00:00+01:00,65,0.338365434669443,CSTAR,Top Cstar Week/end,,,,clips,divertissement
2023-01-29 12:25:00+01:00,2023-01-29 13:30:00+01:00,2023-01-29 00:00:00+01:00,65,0.338365434669443,CSTAR,Top Clip,,,"Dance, pop-rock, R'n'b, hip-hop, rap : «Top clip» offre une programmation éclectique des meilleurs clips du moment.",clips,divertissement
2023-01-29 13:30:00+01:00,2023-01-29 14:00:00+01:00,2023-01-29 00:00:00+01:00,30,0.15616866215512754,CSTAR,Douanes sous haute surveillance,,2005,"Saison:3 - Episode:5 - Aéroports, douanes, centres postaux : la caméra pénètre au coeur du système de contrôle australien chargé d'interpeller trafiquants et autres passeurs clandestins.",documentaire société,documentaire
2023-01-29 14:00:00+01:00,2023-01-29 14:25:00+01:00,2023-01-29 00:00:00+01:00,25,0.1301405517959396,CSTAR,Douanes sous haute surveillance,,2005,"Saison:3 - Episode:3 - Aéroports, douanes, centres postaux : la caméra pénètre au coeur du système de contrôle australien chargé d'interpeller trafiquants et autres passeurs clandestins.",documentaire société,documentaire
2023-01-29 14:25:00+01:00,2023-01-29 15:40:00+01:00,2023-01-29 00:00:00+01:00,75,0.39042165538781887,CSTAR,Douanes sous haute surveillance,,2005,"Saison:3 - Episode:7 - Aéroports, douanes, centres postaux : la caméra pénètre au coeur du système de contrôle australien chargé d'interpeller trafiquants et autres passeus clandestins.",documentaire société,documentaire
2023-01-29 15:40:00+01:00,2023-01-29 17:30:00+01:00,2023-01-29 00:00:00+01:00,110,0.5726184279021344,CSTAR,Au coeur de l'enquête,"Incendies, accidents, agressions : un été chaud sur la Côte d'Azur",,"Au Centre Hospitalier Intercommunal de Fréjus-Saint-Raphaël, c'est la course permanente, entre les urgences qui débordent et les sorties du Samu, les équipes de l'hôpital sont sous pression 24h sur 24. A Cagnes-sur-Mer, les pompiers sont sur le qui-vive. Avec la sécheresse et la canicule, l'été s'annonce brûlant.",magazine de reportages,magazine
2023-01-29 17:30:00+01:00,2023-01-29 19:16:00+01:00,2023-01-29 00:00:00+01:00,106,0.551795939614784,CSTAR,Au coeur de l'enquête,"Interpellations, accidents, alcool : un été chaud sur la Côte d'Azur",,"Au CHI de Fréjus-Saint-Raphaël, la course est permanente, entre les urgences qui débordent et les sorties du Samu, les équipes de l'hôpital sont sous pression 24 heures sur 24. A Cagnes-sur-Mer, les pompiers sont aussi sur le qui-vive. Avec la sécheresse et la canicule, l'été s'annonce brûlant.",magazine de reportages,magazine
2023-01-29 19:16:00+01:00,2023-01-29 19:20:00+01:00,2023-01-29 00:00:00+01:00,4,0.020822488287350338,CSTAR,La Quot Cstar,,,Un tour d'horizon quotidien de l'actualité musicale en France et à l'étranger.,divertissement,divertissement
