start,stop,day,length_minutes,%_of_channel,channel_name,title,subtitle,date,desc_text,category_text,macro_category
2022-11-27 10:05:00+01:00,2022-11-27 10:20:00+01:00,2022-11-27 00:00:00+01:00,15,0.08051097632977296,France 4,Les as de la jungle à la rescousse,Les Junglés,2013,"Saison:3 - Episode:9 - Comment les As de la Jungle sont-ils devenu ce fameux groupe de justiciers ? Maurice raconte les origines de la constitution de l'équipe à Victor, leur plus grand fan. Mis en échec par un groupe d'éléphants qui souhaite bétonner toute la jungle, Maurice et Junior demandent l'aide des amis qui l'ont épaulé autrefois lors d'une mission sur la banquise.",série d'animation,divertissement
2022-11-27 10:20:00+01:00,2022-11-27 10:30:00+01:00,2022-11-27 00:00:00+01:00,10,0.05367398421984864,France 4,Les as de la jungle à la rescousse,Une nuit en amphore,2013,"Saison:3 - Episode:10 - Batricia lance un pari à Al et Bob : ne pas manger d'insectes pendant toute une journée ! Qui des deux tiendra le plus longtemps ? Les crapauds acceptent et essaient de se convaincre que les fruits sont au moins aussi délicieux que les mouches et autres papillons… Mais la tentation est grande, et voilà que les deux comparses se retrouvent dans un bar à insectes.",série d'animation,divertissement
2022-11-27 10:30:00+01:00,2022-11-27 10:40:00+01:00,2022-11-27 00:00:00+01:00,10,0.05367398421984864,France 4,Les as de la jungle à la rescousse,L'invasion des profanateurs d'agriculture,2013,"Saison:3 - Episode:11 - Suite à un malentendu, Gilbert est persuadé que Batricia, sa bien aimée, est tombée amoureuse de Miguel. Il rechigne donc à se joindre aux As de la Jungle pour aider Marla et Roger, qui suite à un malencontreux échange de graines, ont semé des plantes carnivores et des champignons explosifs près chez les lapins.",série d'animation,divertissement
2022-11-27 10:40:00+01:00,2022-11-27 10:50:00+01:00,2022-11-27 00:00:00+01:00,10,0.05367398421984864,France 4,Les as de la jungle à la rescousse,"Mon fils, ce héros",2013,"Saison:3 - Episode:12 - Maurice est contrarié : sa mère, Natacha la tigresse, n'arrête pas de vouloir le protéger. C'en est trop pour le Grand Guerrier Tigre, qui part seul en mission pour prouver à sa mère qu'il sait très bien se débrouiller tout seul. Pendant ce temps là, le restant de l'équipe des As raconte à Natacha les nombreux exploits passés de son fils.",série d'animation,divertissement
2022-11-27 10:50:00+01:00,2022-11-27 11:00:00+01:00,2022-11-27 00:00:00+01:00,10,0.05367398421984864,France 4,Les as de la jungle à la rescousse,Le jour de l'indépendance de Mélina,2013,"Saison:3 - Episode:13 - Comme chaque année, le jour de l'anniversaire de sa rencontre avec Gilbert, Mélina est de retour avec un plan machiavélique pour régner en impératrice sur la jungle ! C'en est trop pour Batricia, particulièrement hostile à la loutre qui est l'ex-petite amie de Gilbert...",série d'animation,divertissement
2022-11-27 11:00:00+01:00,2022-11-27 11:10:00+01:00,2022-11-27 00:00:00+01:00,10,0.05367398421984864,France 4,Les as de la jungle à la rescousse,La dernière grotte sur la gauche,2013,"Saison:3 - Episode:14 - Quand dans la jungle il y a un problème à résoudre ou une injustice à réparer, pas de souci, il suffit de tirer le signal des As de la Jungle pour qu'ils arrivent à la rescousse! Impossible de s'ennuyer avec Maurice, le pingouin-tigre et sa bande de justiciers, toujours partants pour l'aventure!",série d'animation,divertissement
2022-11-27 11:10:00+01:00,2022-11-27 11:25:00+01:00,2022-11-27 00:00:00+01:00,15,0.08051097632977296,France 4,Les extras curieux,Hérissons,,L' émission pour les enfants de 5 à 8 ans qui se posent plein de questions sur la faune et la flore. Neuf extra curieux mènent l'enquête pour apporter des réponses en s'amusant.,magazine jeunesse,jeunesse
2022-11-27 11:25:00+01:00,2022-11-27 11:40:00+01:00,2022-11-27 00:00:00+01:00,15,0.08051097632977296,France 4,Les extras curieux,Chats,,L' émission pour les enfants de 5 à 8 ans qui se posent plein de questions sur la faune et la flore. Neuf extra curieux mènent l'enquête pour apporter des réponses en s'amusant.,magazine jeunesse,jeunesse
2022-11-27 11:40:00+01:00,2022-11-27 11:50:00+01:00,2022-11-27 00:00:00+01:00,10,0.05367398421984864,France 4,Disco Dragon,Une soeur unique,2021,"Saison:1 - Episode:19 - Dulcimer est un village où habite au N°7 de la rue Tomatis un dragon, fou d'instruments et de musique, dont personne n'évoque d'ailleurs l'incongruité. Pour certains habitants du quartier Bellefontaine, ce voisin toujours de bonne humeur est même une aubaine qui ne refuse jamais d'occuper les enfants et de leur faire découvrir sa grande passion : la musique disco ! D'ailleurs tout le monde l'appelle Disco Dragon ! Et c'est le meilleur ami de Joe et Betty (7 ans tous les deux, meilleurs amis et voisins). Avant Disco Dragon, la vie était bien mais c'était la vie normale avec des paroles, maintenant grâce à lui, il y a paroles et musique et il y a aussi les missions !",série d'animation,divertissement
2022-11-27 11:50:00+01:00,2022-11-27 12:05:00+01:00,2022-11-27 00:00:00+01:00,15,0.08051097632977296,France 4,Disco Dragon,Une tâche pas si moche,2021,"Saison:1 - Episode:21 - Dulcimer est un village où habite au N°7 de la rue Tomatis un dragon, fou d'instruments et de musique, dont personne n'évoque d'ailleurs l'incongruité. Pour certains habitants du quartier Bellefontaine, ce voisin toujours de bonne humeur est même une aubaine qui ne refuse jamais d'occuper les enfants et de leur faire découvrir sa grande passion : la musique disco ! D'ailleurs tout le monde l'appelle Disco Dragon ! Et c'est le meilleur ami de Joe et Betty (7 ans tous les deux, meilleurs amis et voisins). Avant Disco Dragon, la vie était bien mais c'était la vie normale avec des paroles, maintenant grâce à lui, il y a paroles et musique et il y a aussi les missions !",série d'animation,divertissement
2022-11-27 12:05:00+01:00,2022-11-27 12:10:00+01:00,2022-11-27 00:00:00+01:00,5,0.02683699210992432,France 4,Kid'z en forme,L'eau,,"""Kid'z en forme"" propose de multiples conseils pour la bonne santé, destinés principalement aux jeunes téléspectateurs.",jeunesse : emission jeunesse,magazine
2022-11-27 12:10:00+01:00,2022-11-27 12:15:00+01:00,2022-11-27 00:00:00+01:00,5,0.02683699210992432,France 4,Masha et Michka,Masha et les Trois Mousquetaires,2017,Saison:3 - Episode:12 - Les aventures d'une fillette curieuse et d'un ours débonnaire.,série d'animation,divertissement
2022-11-27 12:15:00+01:00,2022-11-27 12:25:00+01:00,2022-11-27 00:00:00+01:00,10,0.05367398421984864,France 4,Masha et Michka,Nous sommes venus en paix,2017,Saison:3 - Episode:13 - Un ovni se pose en catastrophe dans la cour de la maison de Michka. Masha aide les extraterrestres à réparer leur vaisseau afin qu'ils puissent rentrer chez eux.,série d'animation,divertissement
2022-11-27 12:25:00+01:00,2022-11-27 12:30:00+01:00,2022-11-27 00:00:00+01:00,5,0.02683699210992432,France 4,Masha et Michka,Golf à trois,2017,Saison:3 - Episode:14 - Les aventures d'une fillette curieuse et d'un ours débonnaire.,série d'animation,divertissement
2022-11-27 12:30:00+01:00,2022-11-27 12:35:00+01:00,2022-11-27 00:00:00+01:00,5,0.02683699210992432,France 4,Masha et Michka,Le meilleur des médicaments,2017,Saison:3 - Episode:15 - Les aventures d'une fillette curieuse et d'un ours débonnaire.,série d'animation,divertissement
2022-11-27 12:35:00+01:00,2022-11-27 12:45:00+01:00,2022-11-27 00:00:00+01:00,10,0.05367398421984864,France 4,Masha et Michka,Un quartet amélioré,2017,Saison:3 - Episode:16 - Les aventures d'une fillette curieuse et d'un ours débonnaire.,série d'animation,divertissement
2022-11-27 12:45:00+01:00,2022-11-27 12:55:00+01:00,2022-11-27 00:00:00+01:00,10,0.05367398421984864,France 4,Masha et Michka,La famille s'agrandit !,2017,Saison:3 - Episode:17 - Les aventures d'une fillette curieuse et d'un ours débonnaire.,série d'animation,divertissement
2022-11-27 12:55:00+01:00,2022-11-27 13:00:00+01:00,2022-11-27 00:00:00+01:00,5,0.02683699210992432,France 4,Grizzy et les lemmings,Botanique ludique,2021,"Saison:3 - Episode:70 - Grizzy, grand amateur de chocolat, prend soin d'un jeune cacaotier qu'il fait pousser sous une lampe à ultraviolet. Lors d'une session de trampoline, les Lemmings brise accidentellement la lampe, ce qui provoque une réaction surnaturelle : l'un d'eux est transformé en super Lemming, capable de rendre géantes les plantes qu'il touche. Grizzy imagine alors les cosses gigantesques que pourrait lui donner son cacaotier s'il devenait géant...",série d'animation,divertissement
2022-11-27 13:00:00+01:00,2022-11-27 13:05:00+01:00,2022-11-27 00:00:00+01:00,5,0.02683699210992432,France 4,Grizzy et les lemmings,Conflit de générations,2021,"Saison:3 - Episode:71 - Au cours d'une bagarre, Grizzy et les Lemmings découvrent un temple maya au milieu de la jungle. A l'intérieur, ils déclenchent une réaction magique qui fait apparaître des doubles d'eux même à un âge différent : un Grizzy enfant et des Lemmings vieillards. Grizzy cherche à intéresser le jeune ours au documentaire sur les saumons, tandis que les Lemmings veulent initier leurs aïeux à la danse. Mais la différence d'âge se fait lourdement sentir...",série d'animation,divertissement
2022-11-27 13:05:00+01:00,2022-11-27 13:10:00+01:00,2022-11-27 00:00:00+01:00,5,0.02683699210992432,France 4,Grizzy et les lemmings,A bout de souffle,2021,"Saison:3 - Episode:72 - A court de nourriture, Grizzy est parti cueillir des fruits. Il en ramène un plein panier quand il découvre que les Lemmings ont mis la main sur la dernière dosette de Yummy de la cabane. Une bagarre éclate et les rongeurs, expulsés, atterrissent dans une pirogue remplie de matériel de pêche traditionnelle. Armés de sarbacanes, les Lemmings reviennent affronter Grizzy, qui se fait éjecter à son tour. Dans la pirogue, l'ours découvre une sarbacane magique...",série d'animation,divertissement
2022-11-27 13:10:00+01:00,2022-11-27 13:20:00+01:00,2022-11-27 00:00:00+01:00,10,0.05367398421984864,France 4,Grizzy et les lemmings,Casse-tête aztèque,2021,"Saison:3 - Episode:73 - Les Lemmings s'enfuient avec le dernier pot de Yummy. Grizzy les rattrape, mais la pâte à tartiner leur échappe et atterrit dans un temple sacré non loin. En tentant d'y pénétrer, ils déclenchent un mécanisme qui en bloque l'accès. Grizzy et les Lemmings doivent alors résoudre les énigmes et surmonter les dangereux obstacles qui jalonnent leurs parcours pour récupérer le Yummy...",série d'animation,divertissement
2022-11-27 13:20:00+01:00,2022-11-27 13:25:00+01:00,2022-11-27 00:00:00+01:00,5,0.02683699210992432,France 4,Grizzy et les lemmings,Catch canap,2021,"Saison:3 - Episode:74 - Les Lemmings organisent des combats de catch sur le canapé du salon. Grizzy, blasé, interrompt la partie. Mécontents, les Lemmings ripostent, mais, la dispute provoque l'effondrement du plancher de la cabane. Ils tombent sur un vieux side-car qui contient quatre masques de catch colorés. Grizzy, deux Lemmings et une perdrix se lancent dans un combat sans merci...",série d'animation,divertissement
2022-11-27 13:25:00+01:00,2022-11-27 13:35:00+01:00,2022-11-27 00:00:00+01:00,10,0.05367398421984864,France 4,Grizzy et les lemmings,Ruée vers l'or,2021,"Saison:3 - Episode:75 - A la suite d'une bagarre pour un pot de Yummy, Grizzy et les Lemmings découvrent dans la jungle, des pièces en chocolat enrobées d'une feuille d'or. Les rongeurs installés sur le dos d'une chauve-souris et l'ours sur celui d'un tapir, se disputent la récolte des pièces éparpillées, avant de réaliser qu'elles proviennent d'un camion qui perd sa cargaison. Grizzy et les Lemmings décident de s'associer pour récupérer le chargement tout entier...",série d'animation,divertissement
2022-11-27 13:35:00+01:00,2022-11-27 14:00:00+01:00,2022-11-27 00:00:00+01:00,25,0.1341849605496216,France 4,C'est toujours pas sorcier,Probabilités : Sommes-nous tous prévisibles ?,,"Tout commence dans la cabane où Mathieu et Cécile se livrent à un combat acharné de pierre, feuille, ciseau. Cécile ne cesse de perdre. Max lui explique qu'il existe des moyens pour ne pas perdre car, contrairement à ce qu'elle croit, Mathieu parvient à prédire ce qu'elle va jouer.",magazine éducatif,magazine
2022-11-27 14:00:00+01:00,2022-11-27 14:05:00+01:00,2022-11-27 00:00:00+01:00,5,0.02683699210992432,France 4,C'est toujours pas sorcier,Rien n'est laissé au hasard,,,magazine éducatif,magazine
2022-11-27 14:05:00+01:00,2022-11-27 14:34:00+01:00,2022-11-27 00:00:00+01:00,29,0.15565455423756105,France 4,C'est toujours pas sorcier,Une maison pour la planète,,"Un magazine de vulgarisation scientifique destiné à tous les curieux, jeunes et moins jeunes. Depuis leur cabane Max, Cécile et Mathieu, à l'aide de maquettes, de l'avis de spécialistes et de travaux pratiques, se penchent sur un thème fascinant.",magazine éducatif,magazine
2022-11-27 14:34:00+01:00,2022-11-27 14:35:00+01:00,2022-11-27 00:00:00+01:00,1,0.0053673984219848635,France 4,C'est toujours pas sorcier,"San Francisco, la ville écolo !",,"Un magazine de vulgarisation scientifique destiné à tous les curieux, jeunes et moins jeunes. Depuis leur cabane Max, Cécile et Mathieu, à l'aide de maquettes, de l'avis de spécialistes et de travaux pratiques, se penchent sur un thème fascinant.",magazine éducatif,magazine
2022-11-27 14:35:00+01:00,2022-11-27 17:00:00+01:00,2022-11-27 00:00:00+01:00,145,0.7782727711878052,France 4,Quoi de neuf Bunny ?,,,"Le légendaire Zeppelin rangé au garage, Bunny et tous ses amis nous accueillent dans leur tout nouveau QG au sommet de la tour la plus haute et la plus cartoonesque de la ville. Installés en mode start-up d'une toute nouvelle plateforme vidéo, les héros Warner nous prodiguent conseils, trucs et astuces, dans leur style bien à eux.",magazine jeunesse,jeunesse
2022-11-27 17:00:00+01:00,2022-11-27 17:10:00+01:00,2022-11-27 00:00:00+01:00,10,0.05367398421984864,France 4,Les lapins crétins : invasion,Crétins en péril,2018,"Saison:4 - Episode:33 - En voulant fêter son anniversaire à Sécur-X, les lapins le font entrer de force dans le déguisarium et le dérèglent complètement. Celui-ci passe alors en mode agressif et risque bien de mettre tout l'équipage en péril !",jeunesse : dessin animé dessin animé,divertissement
2022-11-27 17:10:00+01:00,2022-11-27 17:15:00+01:00,2022-11-27 00:00:00+01:00,5,0.02683699210992432,France 4,Les lapins crétins : invasion,Passager crétin,2018,"Saison:4 - Episode:34 - L'assistant de Mad Lapin se prend d'amitié pour un petit poulpe trouvé sur la plage. Mais quand l'animal se réfugie dans le laboratoire de Mad, il en ressort avec la taille et l'agressivité décuplés.",jeunesse : dessin animé dessin animé,divertissement
2022-11-27 17:15:00+01:00,2022-11-27 17:20:00+01:00,2022-11-27 00:00:00+01:00,5,0.02683699210992432,France 4,Les lapins crétins : invasion,Lapin aventurier et le barbecue maudit,2018,"Saison:4 - Episode:19 - Après un long moment de vie souterraine, les Lapins crétins décident d'envahir la Terre et de la découvrir dans ses moindres recoins. Munis de leurs yeux globuleux qui parfois deviennent rouges, de leur célèbre cri ""Bwaaaaaah !"", ils s'en vont à l'aventure. Dès lors, les catastrophes s'enchaînent : quand ils n'ennuient pas un auto-stoppeur avec leurs singeries crétines, ils participent à un hold-up ou se rendent au supermarché pour tout y goûter. Ils deviennent même le sujet d'études de scientifiques très sérieux, qui analysent leur logique, assez farfelue, il est vrai !",jeunesse : dessin animé dessin animé,divertissement
