start,stop,day,length_minutes,%_of_channel,channel_name,title,subtitle,date,desc_text,category_text,macro_category
2023-01-02 02:05:00+01:00,2023-01-02 06:30:00+01:00,2023-01-02 00:00:00+01:00,265,1.441784548422198,NRJ 12,Programmes de la nuit,,,,programme indéterminé,autre
2023-01-02 06:30:00+01:00,2023-01-02 09:30:00+01:00,2023-01-02 00:00:00+01:00,180,0.9793253536452666,NRJ 12,Téléachat,,,Magazine de télé-achat.,magazine de télé-achat,divertissement
2023-01-02 09:30:00+01:00,2023-01-02 10:20:00+01:00,2023-01-02 00:00:00+01:00,50,0.2720348204570185,NRJ 12,Vampire Diaries,L'apprenti chasseur,2012,"Saison:4 - Episode:7 - Caroline soutient Elena et Stefan dans la période difficile qu'ils traversent. Damon sollicite l'aide de Stefan afin de découvrir ce que le professeur Shane a derrière la tête. C'est sans compter les autres plans de Klaus et Stefan pour Shane. Jeremy essaye de retrouver un semblant de vie normale, malgré ses terribles cauchemars. Il se tourne vers Matt, mais la situation se dégrade rapidement...",série fantastique,divertissement
2023-01-02 10:20:00+01:00,2023-01-02 11:10:00+01:00,2023-01-02 00:00:00+01:00,50,0.2720348204570185,NRJ 12,Vampire Diaries,Conquise ou soumise,2012,"Saison:4 - Episode:8 - Stefan est inquiet à propos des agissements d'Elena. Lorsqu'il confie ses craintes à Damon, ce dernier se sent obligé de l'aider dans son enquête. Les deux vampires essaient de trouver plus d'informations sur ce qui s'est passé à La Nouvelle-Orléans depuis 1942, date de leur dernière visite. Ils tombent sur Charlotte, une conquête de Damon. Elena, Caroline et Bonnie profitent de l'absence des frères Salvatore pour organiser une soirée entre filles...",série fantastique,divertissement
2023-01-02 11:10:00+01:00,2023-01-02 12:00:00+01:00,2023-01-02 00:00:00+01:00,50,0.2720348204570185,NRJ 12,Vampire Diaries,La force vitale,2012,"Saison:4 - Episode:9 - Pendant que Mystic Falls fête l'arrivée de la saison hivernale, Stefan et Caroline s'opposent à Tyler et à ses plans concernant Klaus et ses hybrides. Klaus fait une découverte qui sème le chaos. Damon et Elena rejoignent Bonnie et le professeur Shane à la cabane du lac pour venir en aide à Jeremy, victime de ses démons intérieurs. Le professeur leur raconte une histoire qui les laisse bouche bée...",série fantastique,divertissement
2023-01-02 12:00:00+01:00,2023-01-02 12:55:00+01:00,2023-01-02 00:00:00+01:00,55,0.2992383025027203,NRJ 12,Vampire Diaries,Cours particuliers,2012,"Saison:4 - Episode:10 - Hayley retire la dague de Rebekah. Très vite, cette dernière veut en savoir plus sur le remède qui pourrait guérir du vampirisme. A la grande surprise de tous, le père de Bonnie devient maire par intérim et se fixe pour objectif principal de protéger sa fille. Bonnie vit mal cette situation très embarrassante. Matt et Damon essayent d'aider Jeremy, mais leurs méthodes ne plaisent guère à Klaus qui se charge d'activer les choses. Le professeur Shane continue à encourager Bonnie pour qu'elle recouvre ses pouvoirs, mais il se confie à une personne mal intentionnée...",série fantastique,divertissement
2023-01-02 12:55:00+01:00,2023-01-02 13:50:00+01:00,2023-01-02 00:00:00+01:00,55,0.2992383025027203,NRJ 12,Vampire Diaries,La chasse au remède,2012,"Saison:4 - Episode:11 - Jeremy est furieux car Klaus a mis la vie de Matt en danger pour pouvoir le contrôler. Damon entraîne Jeremy à se battre contre les nouveaux vampires de Klaus, tandis que Rebekah, qui se sent de plus en plus seule et cherche un nouvel allié, évoque le passé avec Stefan. Avec l'aide du shérif Forbes, le nouveau maire interroge le professeur Shane au sujet de la mort mystérieuse des membres du conseil. Elena tente de négocier la sécurité de son frère Jeremy avec Klaus...",série fantastique,divertissement
2023-01-02 13:50:00+01:00,2023-01-02 14:15:00+01:00,2023-01-02 00:00:00+01:00,25,0.13601741022850924,NRJ 12,Modern Family,Chronique d'une famille peu ordinaire,2009,"Saison:1 - Episode:1 - Depuis qu'il s'est remarié avec la jeune Gloria, Jay Pritchett ne pense qu'à une chose : ne pas faire son âge. Grand-père, il refuse de paraître ringard, notamment aux yeux du fils de Gloria, le turbulent Manny. Jay part s'acheter de nouveaux vêtements dans un centre commercial. De leur côté, Claire et Phil Dunphy ont trois enfants. Un rien débordés, ils peinent à comprendre où l'existence les conduit. Mitchell et Cameron, quant à eux, reviennent du Viêtnam, où ils ont pu adopter une petite fille prénommée Lily. Mais depuis leur retour, ils constatent à quel point l'homophobie est virulente autour d'eux...",série humoristique,divertissement
2023-01-02 14:15:00+01:00,2023-01-02 14:45:00+01:00,2023-01-02 00:00:00+01:00,30,0.1632208922742111,NRJ 12,Modern Family,Mélo-vélo,2009,"Saison:1 - Episode:2 - Phil offre un vélo à son fils, afin de prouver à Claire qu'il peut être responsable. Tandis que Mitchell et Cameron assistent à leur premier cours ""maman et moi"", Jay aide Manny à installer un nouveau ventilateur...",série humoristique,divertissement
2023-01-02 14:45:00+01:00,2023-01-02 15:15:00+01:00,2023-01-02 00:00:00+01:00,30,0.1632208922742111,NRJ 12,Modern Family,Le chas de l'aiguille,2009,"Saison:1 - Episode:3 - Phil et Jay essaient le nouvel avion miniature de Phil. Gloria accompagne Alex acheter une robe, tandis que Mitchell et Cameron font les boutiques à Costo...",série humoristique,divertissement
2023-01-02 15:15:00+01:00,2023-01-02 15:40:00+01:00,2023-01-02 00:00:00+01:00,25,0.13601741022850924,NRJ 12,Modern Family,Devine qui vient dîner?,2009,"Saison:1 - Episode:4 - Dede, l'ancienne femme de Jay, décide de lui rendre visite. Celui-ci ne s'attend pas à la voir débarquer dans sa vie à l'improviste. Mais Dede tient absolument à lui faire oublier le malheureux incident survenu lors de son remariage avec Gloria. Jay va-t-il réussir à lui pardonner cette nouvelle bévue ? Comme toujours, Dede semble ne pas en douter un instant...",série humoristique,divertissement
2023-01-02 15:40:00+01:00,2023-01-02 16:10:00+01:00,2023-01-02 00:00:00+01:00,30,0.1632208922742111,NRJ 12,Modern Family,De la poussière sous le tapis,2009,"Saison:1 - Episode:5 - Tout juste mariés, Jay et Gloria décident de réunir tous les membres de leur famille. Mais inviter l'ensemble de leur clan respectif est un pari audacieux - même dans la perspective d'un grand repas festif. Lorsque les premiers invités arrivent, tout se déroule pour le mieux. Rapidement, le climat se tend car la dispute qui a vu leurs fils Luke et Manny s'opposer irrite profondément Claire et Gloria. Très vite, elles ne parviennent plus à dissimuler la colère qui les anime...",série humoristique,divertissement
2023-01-02 16:10:00+01:00,2023-01-02 16:40:00+01:00,2023-01-02 00:00:00+01:00,30,0.1632208922742111,NRJ 12,Modern Family,Prudence est père de sûreté,2009,"Saison:1 - Episode:6 - Alors que Manny se prépare pour aller à l'école, Jay et Gloria ne parviennent pas à se mettre d'accord sur la tenue qu'il va devoir porter. Le principal intéressé parviendra-t-il à formuler sa propre opinion sur la question, en ce jour de rentrée scolaire ? De leur côté, Mitchell et Cameron sont inquiets car Lily a une bosse sur la tête...",série humoristique,divertissement
2023-01-02 16:40:00+01:00,2023-01-02 17:05:00+01:00,2023-01-02 00:00:00+01:00,25,0.13601741022850924,NRJ 12,Modern Family,En garde,2009,"Saison:1 - Episode:7 - A la surprise générale, Manny se montre très intéressé par l'escrime. Il s'inscrit dans un club et débute un entraînement avec le plus grand sérieux. Passionné, il va participer à un premier tournoi et toute la famille au grand complet vient le soutenir. Mais l'intérêt de Jay pour les nouveaux exploits de Manny réveille plusieurs traumatismes infantiles de Mitchell. Pendant ce temps, Phil essaie tant bien que mal de vérifier si Luke dispose d'un quelconque talent caché...",série humoristique,divertissement
2023-01-02 17:05:00+01:00,2023-01-02 17:35:00+01:00,2023-01-02 00:00:00+01:00,30,0.1632208922742111,NRJ 12,Modern Family,La mélodie du bonheur,2009,"Saison:1 - Episode:8 - Pleine de bons sentiments, Claire veut à tout prix surprendre Phil. Elle a été très critiquée par le passé parce qu'elle n'offrait que des cadeaux totalement inadaptés. Cette fois, elle est sûre d'elle. Elle décide d'offrir pour l'anniversaire de Phil un concert privé du célèbre Izzy LaFontaine. Mais une fois de plus, elle pourrait bien avoir commis une bévue. De leur côté, Cameron et Mitchell passent une soirée avec une amie, la ravissante Sal...",série humoristique,divertissement
2023-01-02 17:35:00+01:00,2023-01-02 18:05:00+01:00,2023-01-02 00:00:00+01:00,30,0.1632208922742111,NRJ 12,Modern Family,Fizbo,2009,"Saison:1 - Episode:9 - Un belle fête d'anniversaire est organisée pour Luke mais lorsque Cameron arrive déguisé en clown, tout bascule. En effet, voulant faire le joyeux drille, il déclenche des événements qui conduiront directement un convive à l'hôpital...",série humoristique,divertissement
2023-01-02 18:05:00+01:00,2023-01-02 18:35:00+01:00,2023-01-02 00:00:00+01:00,30,0.1632208922742111,NRJ 12,Modern Family,Il faut sauver Noël,2009,"Saison:1 - Episode:10 - Noël approche. Claire et Phil annoncent qu'ils n'ont pas du tout envie de se prêter à cette grande fête familiale. De leur côté, Gloria et Manny tentent d'apporter un peu de nouveauté à l'incontournable réveillon. Mais les coutumes colombiennes de la jeune femme n'enthousiasment guère Jay...",série humoristique,divertissement
2023-01-02 18:35:00+01:00,2023-01-02 19:00:00+01:00,2023-01-02 00:00:00+01:00,25,0.13601741022850924,NRJ 12,Modern Family,Papa poule et maman ours,2009,"Saison:1 - Episode:12 - Jay sympathise peu à peu avec le père de Manny. De son côté, Phil continue de souffrir des reins. Le calcul rénal qui a été diagnostiqué lui fait tellement mal qu'il doit faire appel aux pompiers. Parallèlement, Claire trouve par hasard une photo coquine et pense immédiatement qu'elle appartient à Luke...",série humoristique,divertissement
2023-01-02 19:00:00+01:00,2023-01-02 19:25:00+01:00,2023-01-02 00:00:00+01:00,25,0.13601741022850924,NRJ 12,Modern Family,"Sexe, mensonge et quiproquo",2009,"Saison:1 - Episode:11 - Phil a terriblement mal aux reins. Gloria fait alors appel à un infirmier qui va pouvoir l'assister à domicile. Très vite, le charmant jeune homme se montre plein d'attentions. Gloria ne cache pas qu'elle est séduite. Pendant ce temps, Javier, le père de Manny, arrive aux Etats-Unis. Le nouveau venu déplaît fortement à Jay...",série humoristique,divertissement
2023-01-02 19:25:00+01:00,2023-01-02 19:55:00+01:00,2023-01-02 00:00:00+01:00,30,0.1632208922742111,NRJ 12,Modern Family,La télé qui commande,2009,"Saison:1 - Episode:13 - Mitchell et Jay se demandent si Shorty, un vieil ami de Jay, n'est pas en fait plus intéressé par les hommes que par les femmes. Leur curiosité est-elle déplacée ? De son côté, Claire essaie d'apprendre à se servir de la télécommande universelle de Phil. Mais elle peine à en comprendre le fonctionnement...",série humoristique,divertissement
2023-01-02 21:10:00+01:00,2023-01-02 22:50:00+01:00,2023-01-02 00:00:00+01:00,100,0.544069640914037,NRJ 12,Crimes,Occitanie : un aller sans retour,,"Au sommaire : ""Liaison fatale à Céret"". Installée à Céret, Rosine décide en juin 2013 de quitter son mari. Mais le 16 septembre, Rosine ne donne plus signe de vie. - ""Viols fétichistes à Montpellier"". Le 6 avril 2015, Laetitia, employée dans un hôtel, est abordée par un homme. Mais l'échange dérape. Le 19 octobre, c'est au tour de Nathalie d'être agressée.",magazine de société,magazine
2023-01-02 22:50:00+01:00,2023-01-03 00:40:00+01:00,2023-01-02 00:00:00+01:00,110,0.5984766050054406,NRJ 12,Crimes,Spéciale Jubillar : révélations inédites,,"A Cagnac-les-Mines, le 16 décembre 2020, Delphine Jubillar, infirmière de 33 ans, a mystérieusement disparu du domicile familial. A 4h du matin, son mari Cédric appelle la gendarmerie. Le 18 juin 2021, Cédric Jubillar est mis en examen pour meurtre. Le corps de Delphine n'a jamais été retrouvé.",magazine de société,magazine
2023-01-02 00:49:00+01:00,2023-01-02 00:50:00+01:00,2023-01-02 00:00:00+01:00,1,0.00533447135388883,France 4,Les Fables de La Fontaine,La Cigale et la Fourmi par Alice Dufour,2021,"A l'occasion des 400 ans de la naissance de Jean de La Fontaine le 8 juillet 2021, une redécouverte des célèbres vers de l'illustre poète français. Au programme, 248 fables issues des trois recueils sont lues par des comédiens et interprètes. Célèbres, intemporelles et universelles, les Fables de La Fontaine dont la sagesse morale et didactique a traversé les époques n'auront plus de secret.",série jeunesse,divertissement
2023-01-02 00:50:00+01:00,2023-01-02 01:55:00+01:00,2023-01-02 00:00:00+01:00,65,0.34674063800277394,France 4,Gaïa : Cirque Phénix,,,"Mère de tous les dieux, Gaïa est l'incarnation de la femme en tant que force créatrice et principe nourricier. Dans tous les arts, la femme est omniprésente. C'est dans cette source d'inspiration inépuisable que le Cirque Phénix a puisé pour créer son spectacle, marquant son 20e anniversaire. Un spectacle avec une distribution et un orchestre entièrement féminin, proposant de très nombreux numéros.",cirque,
2023-01-02 01:55:00+01:00,2023-01-02 03:25:00+01:00,2023-01-02 00:00:00+01:00,90,0.4801024218499947,France 4,Cirkafrika,,,"Une grande épopée acrobatique à travers le continent africain avec plus de cinquante artistes, des numéros de cirque époustouflants, accompagnés de ballets africains et d'un orchestre. La troupe de Cirkafrika est sur la piste du cirque Phénix, acclamée à chaque représentation par plus de 5000 personnes. Pourtant, il y a moins de deux mois, montrer au public français que l'Afrique pouvait produire un spectacle à la hauteur des maîtres du genre, les Russes ou les Chinois, était encore un rêve. Après des heures de répétition sous la supervision de Winston Ruddle et du metteur en scène Alain Pacherie, le rêve est devenu réalité pour ces artistes.",cirque,
2023-01-02 03:25:00+01:00,2023-01-02 04:00:00+01:00,2023-01-02 00:00:00+01:00,35,0.18670649738610903,France 4,Autour de,Kevin Razy,,"Kevin Razy se lance dans le stand-up en 2006. Il est révélé au grand public dans l'émission ""On ne demande qu'à en rire"" et le ""Jamel Comedy Club"". Il monte sur scène pour se raconter et mettre en lumière des talents du stand up : Candiie, Ahmed Sparrow, Laura Domenge et Pierre Thevenoux. Ensemble, ils parlent avec humour de sujets de société qui touchent Kevin Razy, en particulier la laïcité.",divertissement-humour,divertissement
2023-01-02 04:00:00+01:00,2023-01-02 04:19:00+01:00,2023-01-02 00:00:00+01:00,19,0.10135495572388777,France 4,Moonwalk,Rencontre avec Fary,,"Oumar a rencontré Fary : 27 ans dont 16 dans l'humour, inégalités dans le paysage médiatique français, et un Rachid Badouri surprise.",magazine culturel,magazine
