start,stop,day,length_minutes,%_of_channel,channel_name,title,subtitle,date,desc_text,category_text,macro_category
2023-09-12 22:45:00+02:00,2023-09-12 23:45:00+02:00,2023-09-12 00:00:00+02:00,60,0.3157894736842105,France 2,Ma part d'héritage,,,"Frédérique, Johan, Céline et Marie-Thérèse ont été déshérités par leur parent sans aucune explication. Confrontés à une multitude de questions sans réponse et à un profond sentiment d'injustice ou d'échec, il leur était impossible de faire sereinement le deuil de leur mère ou de leur père. En tension entre intimité familiale, tabou fondamental et gestion juridique et comptable, ce film documentaire évoque des familles en proie au déchirement et les rivalités qui refont surface au moment du décès d'un parent. Personne, dans le fond, n'en sort indemne, celles et ceux qui ont été favorisés comme celles et ceux qui ont été sciemment lésés.",documentaire société,documentaire
2023-09-12 23:45:00+02:00,2023-09-13 01:05:00+02:00,2023-09-12 00:00:00+02:00,80,0.42105263157894735,France 2,All in *2021,,,"Deux jeunes hommes sont embauchés comme saisonniers dans un hôtel ""all inclusive"". Commence pour eux un voyage initiatique dans le monde du tourisme de masse.",documentaire société,documentaire
2023-09-12 00:49:00+02:00,2023-09-12 00:50:00+02:00,2023-09-12 00:00:00+02:00,1,0.005278437582475587,France 3,La p'tite librairie,"Pas d'orchidées pour Miss Blandish, de James Hadley Chase",,"François Busnel propose chaque jour de découvrir ou redécouvrir une oeuvre française ou étrangère : roman, essai, grand classique ou encore bande dessinée.",magazine littéraire,magazine
2023-09-12 00:50:00+02:00,2023-09-12 02:50:00+02:00,2023-09-12 00:00:00+02:00,120,0.6334125098970704,France 3,Des racines et des ailes,"Brocantes, braderies : le renouveau",,La brocante a le vent en poupe. Rencontre avec des hommes et des femmes qui n'hésitent pas à parcourir des kilomètres pour dénicher la perle rare.,magazine de reportages,magazine
2023-09-12 02:50:00+02:00,2023-09-12 03:45:00+02:00,2023-09-12 00:00:00+02:00,55,0.2903140670361573,France 3,"Ma maison, mon histoire",La Roche-sur-Yon / Leutenheim,,"Un séjour en Vendée, à la découverte d'un logis seigneurial typique. Céline et Alexandre viennent tout juste de l'acquérir et souhaitent pouvoir y habiter dans quelques mois avec leurs enfants. En Alsace, à Leutenheim, Adeline et David mettent tout leur cœur à la restauration d'une maison à pans de bois typique de la région.",magazine culturel,magazine
2023-09-12 03:45:00+02:00,2023-09-12 04:10:00+02:00,2023-09-12 00:00:00+02:00,25,0.13196093956188967,France 3,Les matinales,,,Programme de musique classique pour se réveiller en douceur.,magazine musical,magazine
2023-09-12 04:10:00+02:00,2023-09-12 04:45:00+02:00,2023-09-12 00:00:00+02:00,35,0.18474531538664554,France 3,Duels en familles,,,,divertissement : jeu,divertissement
2023-09-12 04:45:00+02:00,2023-09-12 05:20:00+02:00,2023-09-12 00:00:00+02:00,35,0.18474531538664554,France 3,Slam,,,"Accessible à tous les publics, ""Slam"" est un jeu de lettres 100% original qui fait la joie des amoureux des mots, des férus de quiz et des adeptes des mots fléchés, en mixant tous les genres, de la géographie aux mathématiques, en passant par la chimie...et bien sûr le français. Au menu: vivacité d'esprit, humour, vocabulaire, orthographe et bien sûr culture générale!",divertissement : jeu,divertissement
2023-09-12 05:20:00+02:00,2023-09-12 06:00:00+02:00,2023-09-12 00:00:00+02:00,40,0.21113750329902348,France 3,Questions pour un champion,,,,divertissement : jeu,divertissement
2023-09-12 06:00:00+02:00,2023-09-12 06:15:00+02:00,2023-09-12 00:00:00+02:00,15,0.0791765637371338,France 3,Power Players,La guerre des amis,2020,"Saison:1 - Episode:38 - Axel a neuf ans et vit avec son oncle André, un inventeur de jouets. Un jour, il découvre son laboratoire secret et il lui est désormais possible de se transformer en jouet vivant. Mesurant maintenant vingt centimètres et armé de super pouvoirs, il est accompagné d'une équipe de jouets animés : les Powers Players. Ensemble, ils vivent de folles aventures et combattent des méchants qui sèment la terreur. La série met en scène des histoires incroyables dont tous les enfants aimeraient être les héros.",série d'animation,divertissement
2023-09-12 06:15:00+02:00,2023-09-12 06:25:00+02:00,2023-09-12 00:00:00+02:00,10,0.05278437582475587,France 3,Power Players,Le gratte pack,2020,"Saison:1 - Episode:40 - Axel a neuf ans et vit avec son oncle André, un inventeur de jouets. Un jour, il découvre son laboratoire secret et il lui est désormais possible de se transformer en jouet vivant. Mesurant maintenant vingt centimètres et armé de super pouvoirs, il est accompagné d'une équipe de jouets animés : les Powers Players. Ensemble, ils vivent de folles aventures et combattent des méchants qui sèment la terreur. La série met en scène des histoires incroyables dont tous les enfants aimeraient être les héros.",série d'animation,divertissement
2023-09-12 06:25:00+02:00,2023-09-12 06:35:00+02:00,2023-09-12 00:00:00+02:00,10,0.05278437582475587,France 3,Power Players,"Lentement, mais sûrement",2020,"Saison:1 - Episode:41 - Axel a neuf ans et vit avec son oncle André, un inventeur de jouets. Un jour, il découvre son laboratoire secret et il lui est désormais possible de se transformer en jouet vivant. Mesurant maintenant vingt centimètres et armé de super pouvoirs, il est accompagné d'une équipe de jouets animés : les Powers Players. Ensemble, ils vivent de folles aventures et combattent des méchants qui sèment la terreur. La série met en scène des histoires incroyables dont tous les enfants aimeraient être les héros.",série d'animation,divertissement
2023-09-12 06:35:00+02:00,2023-09-12 06:40:00+02:00,2023-09-12 00:00:00+02:00,5,0.026392187912377935,France 3,Nawak,L'aiglon,2021,"Saison:1 - Episode:24 - Rêveur, insouciant, parfois maladroit, mais surtout enthousiaste et attachant, Nawak est un jeune Indien qui vit au milieu d'une tribu sympathique, au côté de son meilleur ami, le poney Kawak. Nawak est toujours partant pour résoudre les petits soucis de ses amis ou des animaux qui l'entourent, mais sa maladresse et son manque de chance transforment toutes ses bonnes actions en catastrophe. Une série sans dialogues, drôle et poétique, à destination des 5-7 ans.",série d'animation,divertissement
2023-09-12 06:40:00+02:00,2023-09-12 06:50:00+02:00,2023-09-12 00:00:00+02:00,10,0.05278437582475587,France 3,Nawak,Le château de sable,2021,"Saison:1 - Episode:25 - Nawak vit heureux dans son village avec sa famille et son meilleur ami, Kawak, un poney qui l'accompagne partout. Le problème, cependant, est que Nawak est très maladroit. Même l'activité quotidienne la plus simple devient un véritable défi pour lui et se termine généralement par une catastrophe !",série d'animation,divertissement
2023-09-12 06:50:00+02:00,2023-09-12 07:00:00+02:00,2023-09-12 00:00:00+02:00,10,0.05278437582475587,France 3,Nawak,Le chamois,2021,"Saison:1 - Episode:26 - Rêveur, insouciant, parfois maladroit, mais surtout enthousiaste et attachant, Nawak est un jeune Indien qui vit au milieu d'une tribu sympathique, au côté de son meilleur ami, le poney Kawak. Nawak est toujours partant pour résoudre les petits soucis de ses amis ou des animaux qui l'entourent, mais sa maladresse et son manque de chance transforment toutes ses bonnes actions en catastrophe. Une série sans dialogues, drôle et poétique, à destination des 5-7 ans.",série d'animation,divertissement
2023-09-12 07:00:00+02:00,2023-09-12 07:05:00+02:00,2023-09-12 00:00:00+02:00,5,0.026392187912377935,France 3,Nawak,Le sens de l'orientation,2021,"Saison:1 - Episode:27 - Rêveur, insouciant, parfois maladroit, mais surtout enthousiaste et attachant, Nawak est un jeune Indien qui vit au milieu d'une tribu sympathique, au côté de son meilleur ami, le poney Kawak. Nawak est toujours partant pour résoudre les petits soucis de ses amis ou des animaux qui l'entourent, mais sa maladresse et son manque de chance transforment toutes ses bonnes actions en catastrophe. Une série sans dialogues, drôle et poétique, à destination des 5-7 ans.",série d'animation,divertissement
2023-09-12 07:05:00+02:00,2023-09-12 07:15:00+02:00,2023-09-12 00:00:00+02:00,10,0.05278437582475587,France 3,Nawak,Le mal de dos,2021,"Saison:1 - Episode:28 - Nawak vit heureux dans son village avec sa famille et son meilleur ami, Kawak, un poney qui l'accompagne partout. Le problème, cependant, est que Nawak est très maladroit. Même l'activité quotidienne la plus simple devient un véritable défi pour lui et se termine généralement par une catastrophe !",série d'animation,divertissement
2023-09-12 07:15:00+02:00,2023-09-12 07:20:00+02:00,2023-09-12 00:00:00+02:00,5,0.026392187912377935,France 3,Les lapins crétins : invasion,Le crétin de la jungle,2018,"Saison:4 - Episode:10 - Après un long moment de vie souterraine, les Lapins crétins décident d'envahir la Terre et de la découvrir dans ses moindres recoins. Munis de leurs yeux globuleux qui parfois deviennent rouges, de leur célèbre cri ""Bwaaaaaah !"", ils s'en vont à l'aventure. Dès lors, les catastrophes s'enchaînent : quand ils n'ennuient pas un auto-stoppeur avec leurs singeries crétines, ils participent à un hold-up ou se rendent au supermarché pour tout y goûter. Ils deviennent même le sujet d'études de scientifiques très sérieux, qui analysent leur logique, assez farfelue, il est vrai !",jeunesse : dessin animé,
2023-09-12 07:20:00+02:00,2023-09-12 07:30:00+02:00,2023-09-12 00:00:00+02:00,10,0.05278437582475587,France 3,Les lapins crétins : invasion,Lapin princesse,2018,"Saison:4 - Episode:11 - Après un long moment de vie souterraine, les Lapins crétins décident d'envahir la Terre et de la découvrir dans ses moindres recoins. Munis de leurs yeux globuleux qui parfois deviennent rouges, de leur célèbre cri ""Bwaaaaaah !"", ils s'en vont à l'aventure. Dès lors, les catastrophes s'enchaînent : quand ils n'ennuient pas un auto-stoppeur avec leurs singeries crétines, ils participent à un hold-up ou se rendent au supermarché pour tout y goûter. Ils deviennent même le sujet d'études de scientifiques très sérieux, qui analysent leur logique, assez farfelue, il est vrai !",jeunesse : dessin animé,
2023-09-12 07:30:00+02:00,2023-09-12 07:35:00+02:00,2023-09-12 00:00:00+02:00,5,0.026392187912377935,France 3,Les lapins crétins : invasion,Échange de cerveaux crétins,2018,"Saison:4 - Episode:7 - Après un long moment de vie souterraine, les Lapins crétins décident d'envahir la Terre et de la découvrir dans ses moindres recoins. Munis de leurs yeux globuleux qui parfois deviennent rouges, de leur célèbre cri ""Bwaaaaaah !"", ils s'en vont à l'aventure. Dès lors, les catastrophes s'enchaînent : quand ils n'ennuient pas un auto-stoppeur avec leurs singeries crétines, ils participent à un hold-up ou se rendent au supermarché pour tout y goûter. Ils deviennent même le sujet d'études de scientifiques très sérieux, qui analysent leur logique, assez farfelue, il est vrai !",jeunesse : dessin animé,
2023-09-12 07:35:00+02:00,2023-09-12 07:40:00+02:00,2023-09-12 00:00:00+02:00,5,0.026392187912377935,France 3,Les lapins crétins : invasion,Jockey crétin,2018,"Saison:4 - Episode:12 - Après un long moment de vie souterraine, les Lapins crétins décident d'envahir la Terre et de la découvrir dans ses moindres recoins. Munis de leurs yeux globuleux qui parfois deviennent rouges, de leur célèbre cri ""Bwaaaaaah !"", ils s'en vont à l'aventure. Dès lors, les catastrophes s'enchaînent : quand ils n'ennuient pas un auto-stoppeur avec leurs singeries crétines, ils participent à un hold-up ou se rendent au supermarché pour tout y goûter. Ils deviennent même le sujet d'études de scientifiques très sérieux, qui analysent leur logique, assez farfelue, il est vrai !",jeunesse : dessin animé,
2023-09-12 07:40:00+02:00,2023-09-12 07:50:00+02:00,2023-09-12 00:00:00+02:00,10,0.05278437582475587,France 3,Les lapins crétins : invasion,Bagnards crétins,2018,"Saison:4 - Episode:13 - On les a découverts mignons, curieux et attachants, mais surtout, complètement frapadingues ! Après avoir envahi notre belle planète bleue dans la saison 1, tenté de rentrer chez eux en visant l'astre lunaire dans la saison 2 et voyagé dans l'espace-temps grâce à la téléportatélé dans la saison 3, Les Lapins Crétins n'auront, dans cette saison 4, qu'une seule idée en tête : quitter définitivement le junkyard et vivre des aventures autour du monde dans leur sous-marin jaune, un étrange engin volant (un peu à la panière d'un dirigeable) équipé d'une technologie ""Lapin"" qui est d'autant plus surprenant que les Crétins ne semblent pas du tout savoir s'en s'servir. Ce sous-marin va leur permettre de débouler de façon inopinée aux 4 coins de la planète en se déguisant parfaitement grâce au ""Déguisarium"" !",jeunesse : dessin animé,
2023-09-12 07:50:00+02:00,2023-09-12 08:00:00+02:00,2023-09-12 00:00:00+02:00,10,0.05278437582475587,France 3,Titeuf,Le pisto laser atomique,2015,"Saison:4 - Episode:37 - Titeuf et ses copains ont de nouveau été la cible du Grand Diego. C'est alors que, devant sa porte, Titeuf trouve un mystérieux paquet contenant une arme laser atomique...",jeunesse : dessin animé,
2023-09-12 08:00:00+02:00,2023-09-12 08:05:00+02:00,2023-09-12 00:00:00+02:00,5,0.026392187912377935,France 3,Titeuf,Neige de printemps,2015,"Saison:4 - Episode:38 - Titeuf apprend que Ramatou n'a jamais vu la neige de sa vie. Elle en rêve, cela doit être tellement romantique. Titeuf promet que pour elle, il fera tomber la neige...",jeunesse : dessin animé,
2023-09-12 08:05:00+02:00,2023-09-12 08:10:00+02:00,2023-09-12 00:00:00+02:00,5,0.026392187912377935,France 3,Titeuf,Identité super secrète,2015,"Saison:4 - Episode:39 - Titeuf, Manu et Jean-Claude retrouvent par hasard le sac à main que la maîtresse avait perdu. Dedans, il y a l'argent pour le voyage scolaire à Londres. Ils rendent discrètement le sac avec une lettre signée les ""Faiseurs de Justice""...",jeunesse : dessin animé,
2023-09-12 08:10:00+02:00,2023-09-12 08:15:00+02:00,2023-09-12 00:00:00+02:00,5,0.026392187912377935,France 3,Titeuf,Fausse monnaie,2015,Saison:4 - Episode:40 - Titeuf relève un défi : dessiner un faux billet de banque. Il y arrive mais se fait voler son billet par Diego. Hugo explique alors que Diego va aller en prison...,jeunesse : dessin animé,
2023-09-12 08:15:00+02:00,2023-09-12 08:25:00+02:00,2023-09-12 00:00:00+02:00,10,0.05278437582475587,France 3,Titeuf,La voix de l'homme,2015,"Saison:4 - Episode:41 - Aujourd'hui et demain, c'est exercice d'alarme incendie. Et Nadia panique complètement. Un peu plus, et elle tomberait dans les pommes. Et alors, faudra bien que quelqu'un se dévoue pour lui faire le bouche à bouche...",jeunesse : dessin animé,
2023-09-12 08:25:00+02:00,2023-09-12 08:30:00+02:00,2023-09-12 00:00:00+02:00,5,0.026392187912377935,France 3,Titeuf,Le seigneur du platane,2015,Saison:4 - Episode:69 -,jeunesse : dessin animé,
2023-09-12 08:30:00+02:00,2023-09-12 09:09:00+02:00,2023-09-12 00:00:00+02:00,39,0.2058590657165479,France 3,Ô la belle vie,Les sentinelles catalanes,,"Dans ""Ô la belle vie"", Sophie Jovillard part à la rencontre des habitants de l'Occitanie. Elle partage leurs passions et leur attachement au territoire, à l'histoire et au patrimoine. Place à la bonne humeur partagée et à l'Occitanie magnifiée par de très belles images.",magazine régional,magazine
