start,stop,day,length_minutes,%_of_channel,channel_name,title,subtitle,date,desc_text,category_text,macro_category
2023-07-10 05:58:00+02:00,2023-07-10 08:49:00+02:00,2023-07-10 00:00:00+02:00,171,0.8987228675040732,CNews,La matinale,La Matinale,,"Tous les matins, Romain Desarbres, ses chroniqueurs et ses invités vous informent dans #LaMatinale de 6h à 9h du lundi au vendredi",journal,journal
2023-07-10 08:49:00+02:00,2023-07-10 08:56:00+02:00,2023-07-10 00:00:00+02:00,7,0.03678982498554685,CNews,Météo 9h-11h,,,,météo,méteo
2023-07-10 08:56:00+02:00,2023-07-10 10:56:00+02:00,2023-07-10 00:00:00+02:00,120,0.6306827140379461,CNews,L'Heure des Pros Été,L'Heure des Pros Été,,"Tous les matins et pendant tout l'été, les invités de #HDProsEte débattent des grands thèmes de l'actualité",débat,debat
2023-07-10 10:56:00+02:00,2023-07-10 10:57:00+02:00,2023-07-10 00:00:00+02:00,1,0.005255689283649551,CNews,Météo des plages,,,Vous avez l'occasion de découvrir en direct la température de l'eau de la plage de vos vacances.,météo,méteo
2023-07-10 10:57:00+02:00,2023-07-10 10:59:00+02:00,2023-07-10 00:00:00+02:00,2,0.010511378567299102,CNews,Météo 9h-11h,,,,météo,méteo
2023-07-10 10:59:00+02:00,2023-07-10 12:51:00+02:00,2023-07-10 00:00:00+02:00,112,0.5886371997687496,CNews,Midi News Été,Midi News Été,,"Tous les midis et pendant tout l'été, les invités de #MidiNewsEte débattent des grands thèmes de l'actualité",magazine d'actualité,divertissement
2023-07-10 12:51:00+02:00,2023-07-10 12:56:00+02:00,2023-07-10 00:00:00+02:00,5,0.026278446418247753,CNews,L'éphéméride,,,Une courte présentation de l'histoire du saint du jour qui se conclut par un dicton.,magazine de découvertes,magazine
2023-07-10 12:56:00+02:00,2023-07-10 12:57:00+02:00,2023-07-10 00:00:00+02:00,1,0.005255689283649551,CNews,Météo des plages,,,Vous avez l'occasion de découvrir en direct la température de l'eau de la plage de vos vacances.,météo,méteo
2023-07-10 12:57:00+02:00,2023-07-10 12:58:00+02:00,2023-07-10 00:00:00+02:00,1,0.005255689283649551,CNews,Météo,,,Suivez le bulletin météorologique pour découvrir quel temps il fera en France durant les jours à venir.,météo,méteo
2023-07-10 12:58:00+02:00,2023-07-10 14:51:00+02:00,2023-07-10 00:00:00+02:00,113,0.5938928890523992,CNews,La parole aux Français Été,La parole aux Français Été,,"Pendant tout l'été, l'actualité du jour vue par les témoins du quotidien dans #LaParoleAuxFrancaisEte",magazine d'actualité,divertissement
2023-07-10 14:51:00+02:00,2023-07-10 14:56:00+02:00,2023-07-10 00:00:00+02:00,5,0.026278446418247753,CNews,La sélection,,,"Bienvenue dans La Sélection CNEWS, l'agenda des événements du moment à ne pas manquer : culture, cinéma, théâtre, spectacle, exposition, festival, concert…",divertissement,divertissement
2023-07-10 14:56:00+02:00,2023-07-10 14:57:00+02:00,2023-07-10 00:00:00+02:00,1,0.005255689283649551,CNews,Météo des plages,,,Vous avez l'occasion de découvrir en direct la température de l'eau de la plage de vos vacances.,météo,méteo
2023-07-10 14:57:00+02:00,2023-07-10 14:59:00+02:00,2023-07-10 00:00:00+02:00,2,0.010511378567299102,CNews,Météo,,,Suivez le bulletin météorologique pour découvrir quel temps il fera en France durant les jours à venir.,météo,méteo
2023-07-10 14:59:00+02:00,2023-07-10 16:55:00+02:00,2023-07-10 00:00:00+02:00,116,0.6096599569033478,CNews,120 minutes Info,,,"Pendant tout l'été, l'actualité du jour décryptée en plateau avec les journalistes et les invités de #120minutesInfo",journal,journal
2023-07-10 16:55:00+02:00,2023-07-10 16:57:00+02:00,2023-07-10 00:00:00+02:00,2,0.010511378567299102,CNews,Météo des plages,,,Vous avez l'occasion de découvrir en direct la température de l'eau de la plage de vos vacances.,météo,méteo
2023-07-10 16:57:00+02:00,2023-07-10 16:58:00+02:00,2023-07-10 00:00:00+02:00,1,0.005255689283649551,CNews,Météo,,,Suivez le bulletin météorologique pour découvrir quel temps il fera en France durant les jours à venir.,météo,méteo
2023-07-10 16:58:00+02:00,2023-07-10 19:00:00+02:00,2023-07-10 00:00:00+02:00,122,0.6411940926052452,CNews,Punchline,Punchline,,Les invités de Laurence Ferrari débattent de l'actualité dans #Punchline du lundi au jeudi de 17h à 19h.,magazine politique,magazine
2023-07-10 19:00:00+02:00,2023-07-10 19:58:00+02:00,2023-07-10 00:00:00+02:00,58,0.3048299784516739,CNews,Face à l'Info Été,Face à l'Info Été,,"Tous les soirs et pendant tout l'été, les chroniqueurs de #FacealinfoEte débattent de l'actualité du jour de 19h à 20h",magazine d'actualité,divertissement
2023-07-10 19:58:00+02:00,2023-07-10 20:55:00+02:00,2023-07-10 00:00:00+02:00,57,0.29957428916802437,CNews,L'Heure des Pros 2 Été,L'Heure des Pros 2 Été,,"Tous les soirs et pendant tout l'été, les invités de #HDProsEte débattent des grands thèmes de l'actualité",magazine d'actualité,divertissement
2023-07-10 20:55:00+02:00,2023-07-10 20:57:00+02:00,2023-07-10 00:00:00+02:00,2,0.010511378567299102,CNews,Météo des plages,,,Vous avez l'occasion de découvrir en direct la température de l'eau de la plage de vos vacances.,météo,méteo
2023-07-10 20:57:00+02:00,2023-07-10 20:58:00+02:00,2023-07-10 00:00:00+02:00,1,0.005255689283649551,CNews,Météo,Prévisions pour le lendemain,,Les prévisions météo pour le lendemain,météo,méteo
2023-07-10 20:58:00+02:00,2023-07-10 23:27:00+02:00,2023-07-10 00:00:00+02:00,149,0.783097703263783,CNews,Soir Info,Soir Info,,Julien Pasquet et ses invités débattent des grands thèmes de l'actualité de la journée dans #SoirInfo,journal,journal
2023-07-10 23:27:00+02:00,2023-07-10 23:28:00+02:00,2023-07-10 00:00:00+02:00,1,0.005255689283649551,CNews,Météo des plages,,,Vous avez l'occasion de découvrir en direct la température de l'eau de la plage de vos vacances.,météo,méteo
2023-07-10 23:28:00+02:00,2023-07-10 23:29:00+02:00,2023-07-10 00:00:00+02:00,1,0.005255689283649551,CNews,Météo du soir,,,Découvrez les prévisions météorologiques du lendemain présentées par l'équipe de CNews qui suit pour vous les dernières informations de Météo France.,météo,méteo
2023-07-10 23:29:00+02:00,2023-07-10 23:50:00+02:00,2023-07-10 00:00:00+02:00,21,0.11036947495664057,CNews,Journal,,,Les actualités et les informations du jour mis en directe.,journal,journal
2023-07-10 23:50:00+02:00,2023-07-10 23:57:00+02:00,2023-07-10 00:00:00+02:00,7,0.03678982498554685,CNews,La sélection,,,"Bienvenue dans La Sélection CNEWS, l'agenda des événements du moment à ne pas manquer : culture, cinéma, théâtre, spectacle, exposition, festival, concert…",divertissement,divertissement
2023-07-10 23:57:00+02:00,2023-07-10 23:59:00+02:00,2023-07-10 00:00:00+02:00,2,0.010511378567299102,CNews,Météo des plages,,,Vous avez l'occasion de découvrir en direct la température de l'eau de la plage de vos vacances.,météo,méteo
2023-07-10 23:59:00+02:00,2023-07-11 00:00:00+02:00,2023-07-10 00:00:00+02:00,1,0.005255689283649551,CNews,Météo du soir,,,Découvrez les prévisions météorologiques du lendemain présentées par l'équipe de CNews qui suit pour vous les dernières informations de Météo France.,météo,méteo
2023-07-10 00:15:00+02:00,2023-07-10 01:00:00+02:00,2023-07-10 00:00:00+02:00,45,0.23665527215356297,CSTAR,Chicago Fire,Là où tu es...,2018,"Saison:6 - Episode:19 - L'équipe de pompiers intervient pour éteindre un incendie dans une maison appartenant à un cartel de la drogue mexicain. Lors de cette intervention, une grosse somme d'argent disparaît. Casey se demande si Cordova n'est pas l'auteur du vol. Il mène une enquête discrète pour obtenir des réponses à ses questions. Ce qu'il découvre le surprend. Pendant ce temps, Kidd prend une importante décision...",série dramatique,divertissement
2023-07-10 01:00:00+02:00,2023-07-10 02:15:00+02:00,2023-07-10 00:00:00+02:00,75,0.3944254535892716,CSTAR,Chicago Fire,Compétition,2018,"Saison:6 - Episode:20 - L'équipe est toujours prise au piège par l'incendie qui ravage la caserne. Contre l'avis de tout le monde, le chef Boden décide d'utiliser les canons à eau. Lorsque Boden est remplacé, Casey, Brett et Dawson refusent de se plier aux règles du nouveau chef. Kidd apprend qu'elle est transférée dans une autre caserne. Severide et Casey tentent de savoir pourquoi. L'entente entre Dawson et Casey est souvent compliquée. Une saison pleine de suspense et de rebondissements. Les acteurs, attachants, sont parfaits dans leur rôle de pompier.",série dramatique,divertissement
2023-07-10 02:15:00+02:00,2023-07-10 03:19:00+02:00,2023-07-10 00:00:00+02:00,64,0.3365763870628451,CSTAR,Top Rock,,,"Le rock dans tous ses états, rebelle ou novateur, où l'on croise les légendes ou les nouveaux prometteurs du genre Lana Del Rey, Stuck in the Sound, Pony Pony Run Run ou encore Dionysos.",clips,divertissement
2023-07-10 03:19:00+02:00,2023-07-10 05:00:00+02:00,2023-07-10 00:00:00+02:00,101,0.5311596108335525,CSTAR,Nuit rock,,,"Une sélection de clips tous tirés de l'univers rock anglais, américain, français et de bien d'autres pays encore.",clips,divertissement
2023-07-10 05:00:00+02:00,2023-07-10 08:35:00+02:00,2023-07-10 00:00:00+02:00,215,1.1306863002892453,CSTAR,Top Clip,,,"Dance, pop-rock, R'n'b, hip-hop, rap : «Top clip» offre une programmation éclectique des meilleurs clips du moment.",clips,divertissement
2023-07-10 08:35:00+02:00,2023-07-10 08:45:00+02:00,2023-07-10 00:00:00+02:00,10,0.05259006047856955,CSTAR,La Quot Cstar,,,Un tour d'horizon quotidien de l'actualité musicale en France et à l'étranger.,divertissement,divertissement
2023-07-10 08:45:00+02:00,2023-07-10 09:15:00+02:00,2023-07-10 00:00:00+02:00,30,0.15777018143570865,CSTAR,Top Cstar Lundi,,,,clips,divertissement
2023-07-10 09:15:00+02:00,2023-07-10 10:15:00+02:00,2023-07-10 00:00:00+02:00,60,0.3155403628714173,CSTAR,Top Clip,,,"Dance, pop-rock, R'n'b, hip-hop, rap : «Top clip» offre une programmation éclectique des meilleurs clips du moment.",clips,divertissement
2023-07-10 10:15:00+02:00,2023-07-10 11:30:00+02:00,2023-07-10 00:00:00+02:00,75,0.3944254535892716,CSTAR,Top albums,,,"Le classement des meilleurs albums du moment, de Nekfeu à Florent Pagny, de PNL à Angèle, illustré par des clips toujours hauts en couleur.",clips,divertissement
2023-07-10 11:30:00+02:00,2023-07-10 12:19:00+02:00,2023-07-10 00:00:00+02:00,49,0.2576912963449908,CSTAR,Top France,,,"Les 15 clips les plus en vogue du moment, avec les artistes français qui se sont illustrés dans les différents classements de titres ou d'albums.",clips,divertissement
2023-07-10 12:19:00+02:00,2023-07-10 12:35:00+02:00,2023-07-10 00:00:00+02:00,16,0.08414409676571127,CSTAR,La Quot Cstar,,,Un tour d'horizon quotidien de l'actualité musicale en France et à l'étranger.,divertissement,divertissement
2023-07-10 12:35:00+02:00,2023-07-10 17:10:00+02:00,2023-07-10 00:00:00+02:00,275,1.4462266631606626,CSTAR,Top Clip,,,"Dance, pop-rock, R'n'b, hip-hop, rap : «Top clip» offre une programmation éclectique des meilleurs clips du moment.",clips,divertissement
2023-07-10 17:10:00+02:00,2023-07-10 18:10:00+02:00,2023-07-10 00:00:00+02:00,60,0.3155403628714173,CSTAR,Top France,,,"Les 15 clips les plus en vogue du moment, avec les artistes français qui se sont illustrés dans les différents classements de titres ou d'albums.",clips,divertissement
2023-07-10 18:10:00+02:00,2023-07-10 19:13:00+02:00,2023-07-10 00:00:00+02:00,63,0.33131738101498814,CSTAR,Top albums,,,"Le classement des meilleurs albums du moment, de Nekfeu à Florent Pagny, de PNL à Angèle, illustré par des clips toujours hauts en couleur.",clips,divertissement
2023-07-10 19:13:00+02:00,2023-07-10 19:30:00+02:00,2023-07-10 00:00:00+02:00,17,0.08940310281356824,CSTAR,La Quot Cstar,,,Un tour d'horizon quotidien de l'actualité musicale en France et à l'étranger.,divertissement,divertissement
2023-07-10 19:30:00+02:00,2023-07-10 20:22:00+02:00,2023-07-10 00:00:00+02:00,52,0.2734683144885617,CSTAR,Le meilleur forgeron,L'épée Charay,2017,"Saison:4 - Episode:9 - Après avoir forgé une lame selon leur style dans du métal de récupération, les meilleurs forgerons devront réaliser une lame qui trouve son origine en Inde.",documentaire téléréalité,documentaire
2023-07-10 20:22:00+02:00,2023-07-10 21:10:00+02:00,2023-07-10 00:00:00+02:00,48,0.2524322902971338,CSTAR,Le meilleur forgeron,Katana japonais,2015,"Saison:1 - Episode:1 - Quatre forgerons s'affronteront pour 10 000 dollars. Au dernier tour, les deux finalistes doivent forger l'une des armes les plus emblématiques de l'histoire : le Katana japonais.",documentaire téléréalité,documentaire
2023-07-10 21:10:00+02:00,2023-07-10 22:45:00+02:00,2023-07-10 00:00:00+02:00,95,0.49960557454641075,CSTAR,40 ans de tubes de l'été,,,"Pour fêter les vacances et le retour du soleil, CSTAR propose une émission qui retrace en musique et en clips l'histoire des tubes de l'été. 40 ans de tubes dans un top de 25 titres inoubliables, qui donnent toujours envie de danser, avec notamment ""Despacito"" de Luis Fonzi, la ""Lambada"" de Kaoma, ""Tomber la chemise"" de Zebda, mais aussi Shakira, Madonna, Lou Bega, Boney M et bien d'autres artistes.",documentaire musique,documentaire
2023-07-10 22:45:00+02:00,2023-07-11 00:40:00+02:00,2023-07-10 00:00:00+02:00,115,0.6047856955035499,CSTAR,40 ans de tubes de l'été,Volume 2,,"A l'occasion du retour de l'été, ce documentaire dresse le panorama de toutes les chansons, des années 80 à aujourd'hui, qu'on aime écouter en vacances ; soit des artistes intemporels qui font danser et chanter depuis quatre décennies, comme Shakira, Gipsy Kings, Rema, Jenifer, Wham, Sean Paul, M Pokora, Shaggy, Rihanna, Modern Talking, Katy Perry, Lorca, Musical Youth, et bien d'autres.",documentaire musique,documentaire
2023-07-10 00:44:00+02:00,2023-07-10 01:10:00+02:00,2023-07-10 00:00:00+02:00,26,0.13682770234712135,Gulli,Totally Spies,Le clan des diaboliques,2006,Saison:5 - Episode:7 - Quelqu'un a dérobé une puce électronique capable de contrôler les esprits. Les Spies enquêtent et Clover s'inscrit dans un club à la fac. Elle se rend compte que la présidente manipule ses adhérentes...,jeunesse : dessin animé,
2023-07-10 01:10:00+02:00,2023-07-10 01:35:00+02:00,2023-07-10 00:00:00+02:00,25,0.1315650984106936,Gulli,Totally Spies,Des gymnastes d'enfer,2006,Saison:5 - Episode:8 - Les Spies se retrouvent à Paris avec Jerry. Elles enquêtent sur des gymnastes roumaines qui ont un comportement bizarre : Nadia leur coach leur administre en fait de l'ADN de singe pour qu'elles soient championnes du monde...,jeunesse : dessin animé,
2023-07-10 01:35:00+02:00,2023-07-10 01:58:00+02:00,2023-07-10 00:00:00+02:00,23,0.12103989053783812,Gulli,Totally Spies,Pizzaïolos d'enfer,2006,"Saison:5 - Episode:9 - Les Spies décident de prendre des vacances en Italie. Sur leur route, elles réconcilient deux frères pizzaïolos qui se font la guerre, chacun estimant être le meilleur cuisinier. Elles se rendent compte après coup qu'ils sont responsables du rapt de tous les pizzaïolos d'Italie...",jeunesse : dessin animé,
